200000 445008745
924366561 999513624 1
880147356 986504998 7
718815329 975236156 7
569856131 728273743 2
409152209 838229529 6
363601636 411625495 2
459603619 831210634 2
295678008 920346389 6
908529667 955876966 5
941027360 954669618 2
959158695 986006140 2
542998497 648344336 7
877059585 898797077 6
500720527 730362338 6
370888311 891898170 10
389703546 513382840 3
323495345 745627450 2
897242221 921382203 1
125184615 904985354 7
650868209 905781855 7
325566240 536720838 2
40045296 874242920 10
59051200 164592349 3
99125577 543282562 3
290019334 948611545 5
506059920 700758842 7
543842111 544775135 6
374179485 778686884 1
587001920 989534545 8
915005437 983311757 3
700165784 947086015 10
176751744 374616620 1
533517426 861507857 6
348690994 660846454 4
593203934 649900529 7
28506221 661372343 2
326750935 419229728 8
371400844 607514868 10
549257332 741110490 3
136824118 383621981 9
150020049 518755268 3
693510199 722333808 10
988353417 998318957 7
180315245 203373506 2
142042260 191177628 10
769575283 789213867 8
561914160 962022185 5
267292798 506879461 6
596020769 995939744 5
29904803 890372555 3
651048250 861621804 10
4872464 546100763 2
561309913 722393158 3
826744210 941788266 4
603841108 826182421 7
152369326 741080157 8
326148670 898517426 4
715217324 881385176 8
501780037 815836048 8
640945122 816176919 7
514461037 832567884 5
643437563 830928430 6
798097764 911920994 4
740257691 948975215 4
106855178 909672865 2
27983964 267524340 4
16533602 363187561 3
762036680 981254565 3
413572585 801918980 10
988784887 989958299 9
117131145 990249970 10
871392557 914709123 9
832723538 838780535 6
778592748 971187818 3
893003397 936643099 8
383029704 560849041 5
922945546 956145854 5
62949609 165001330 1
405945944 660167220 5
909185790 946381853 5
918082925 958241779 7
616779500 750468506 5
329649272 390871774 5
380099626 747887234 2
775326251 831327353 5
949271170 971755327 4
522839528 638937469 7
156335387 909534026 9
525822141 736082541 7
764058243 799154175 9
588528026 916953580 5
596104328 921346555 5
302681176 545349133 5
495983157 695920654 8
605643563 867169167 4
238487616 630192738 8
655545001 679867389 8
767623744 844029387 5
845990419 902550324 9
785649832 914641500 9
832570463 850307452 4
674220648 958295389 7
232676441 683126386 10
887077800 940446786 9
392743169 942653754 8
383791351 564630373 9
820290660 913778676 3
324558071 972698182 3
282735003 789125467 8
818109450 922715919 3
675284286 983907726 5
329922724 720971820 3
419820686 817651342 10
161976119 458504593 9
67334233 858383164 6
286033694 985572515 9
40790328 102605322 10
440588963 767916914 5
991295788 993715917 2
660792466 740930423 8
566485884 828435542 2
900454926 934069448 4
34488313 75860563 2
168839165 381408932 10
485617794 741532854 6
718688413 961014628 9
868161786 942496088 4
622783663 653597080 2
104700905 746205859 8
443917573 526302260 6
393808881 522329321 8
105123539 388387622 6
423654205 920732375 4
228282990 718931930 6
439129578 627445034 9
845362381 920444190 9
464604572 571961210 1
19630832 930009365 3
855059635 865294299 1
409572577 617661510 3
782499263 858665597 6
409286319 519149308 4
762377588 955495674 6
831077475 840526355 7
334426883 405191398 9
99536055 828190749 2
995694986 996702944 8
814463951 869630741 10
893784784 996380211 3
311176491 942306616 9
286887637 392175944 5
798251218 864899591 10
856308748 943620363 2
199623537 715289334 8
41011064 656935745 2
317277109 582410517 3
494365554 796367637 10
447327324 954322189 9
596954219 905814655 6
537980297 961313162 6
171301351 343296896 5
472182764 968428413 3
851589352 927761545 10
811909597 932083712 9
914946710 932713414 10
957423585 974587240 8
710148812 996666018 4
802287646 965976163 9
622921372 684783831 7
290050056 555345187 10
638388424 947515930 10
878841029 974932304 7
666816741 945182289 1
936774029 975099357 8
222017385 279266929 9
693835917 708703685 8
121903183 848480246 7
326021660 800626361 6
416497776 488684938 7
169013177 227501960 1
342216058 673942372 10
191173835 410859435 10
974067189 984134832 1
810427448 932155964 2
146127439 146356745 4
757585010 913762278 7
222314412 807386240 3
715450202 733044169 1
204950413 728961779 9
483430930 767516093 10
473693705 981204487 5
937241029 970037112 5
120968568 272576882 5
551170788 633121115 7
256755169 337904279 10
849547299 904604511 6
56690221 613544609 3
93307322 568829704 9
464802470 909219110 5
54093383 536880590 7
665859090 966815734 4
482987128 745205885 10
890821189 922290867 8
555182313 917786932 2
69227345 333066468 2
275537027 452746992 4
875749806 959450984 6
643121491 886933794 2
283636192 287133442 6
648642718 790501243 3
592091665 872415079 8
60588869 63760204 7
432719763 568385225 6
713753804 832263351 4
201009883 417300990 9
674000975 889458677 3
569553749 899430120 1
942711689 980035172 8
132932019 951301258 1
990449993 999832005 3
704874116 831936132 2
622050247 999581594 8
920783488 956773298 8
821901225 967534514 1
624429603 868648348 4
979984885 999707187 4
765123626 966126187 8
354121718 848100377 4
94883910 104571943 8
959700349 977426369 6
802203430 802464833 8
381975013 582728584 7
636267613 998489223 1
142845130 805121266 6
414832300 800888184 7
952066017 970902699 5
128364817 528348029 10
185496297 346652715 7
803136316 877092714 6
63414255 441858166 8
870339464 994658832 1
415732138 553880783 9
893399749 996173643 9
431936889 795686745 2
750690531 857121576 1
614242924 766117581 7
460178180 900185249 4
514024894 644229933 7
929020561 980831220 6
281443821 321373142 2
567354010 735072414 6
45898720 456781951 8
506160490 853121382 6
820930936 984690508 10
982766708 993425446 5
854213573 942313286 8
903218347 939248468 10
507705314 917741524 10
917645000 963080765 5
442283125 705100259 7
690311604 812029245 4
432464170 645049781 5
522130735 859823443 3
491441760 811904939 8
328093819 411302505 5
385525491 987278231 4
674175335 757663386 7
574189092 831119059 8
129176010 426608484 7
59886375 411633996 1
479912221 808277881 4
986315770 993543925 4
751402346 769796690 2
274551024 604090832 7
84370618 406014241 2
309216283 769193069 8
248585418 286217703 1
45723386 286906732 3
665778400 858890936 8
177554915 616791902 8
525588875 685252426 4
952353167 989404198 10
979241078 995507502 8
853309227 857385564 10
295835274 628099149 9
546585233 851487238 3
216547544 965014672 4
579176515 828564977 3
550845101 953534911 5
706206850 991717230 1
481044473 487690542 8
217558629 742992165 5
581932214 711683659 3
629424181 908435785 2
879181567 932904929 2
498998295 620602615 9
728033539 819555007 10
616980129 774552550 8
600957617 638296972 1
328667337 814663231 7
201231714 749154723 5
200062694 642540929 10
101191170 313326162 9
248904056 495334790 3
98065103 197185065 9
997123270 999769101 3
201816120 525434133 9
583160376 674817802 1
148723882 168500220 10
565307863 753360484 7
656027739 687530690 7
651345549 875012136 7
993509269 998264299 6
380002572 696850846 6
224823196 978202554 5
309826400 944095761 4
858031826 897255215 6
121178926 211084886 5
600369559 946935665 10
375707616 639870986 3
26706484 572244870 10
36688961 278148735 5
876876849 897483439 5
911109148 985922437 3
491748408 644401368 5
137209101 633503420 4
54538792 898493225 10
314914125 766551814 3
611110381 870279022 4
256550153 271617511 1
487136429 652918520 9
437399856 621666637 4
399766395 928121220 5
879372106 942696878 5
206422891 520758256 4
238183587 571882517 1
408135192 719925084 3
320218932 470525192 2
352989324 408745103 10
762024070 982576322 7
215913001 688283574 3
460093507 492086464 7
115031904 215406031 5
273448275 884978379 2
97593504 449033421 6
447676484 959883590 6
559393295 853202377 4
389673589 412819910 7
924151822 966269927 4
906175209 965891072 1
339471730 640174533 3
39643158 431686095 8
441379121 668429244 9
541983696 635249623 4
865561317 995758395 2
817628763 824082981 6
186882103 861670351 8
669133762 897769241 3
855794503 989327482 1
145895433 711086417 10
8765041 533979466 5
819389558 923501956 9
847850798 876740250 2
502147763 582172989 7
446383483 472674893 3
233178687 485730121 7
885281742 907365840 9
131881189 987913897 3
503128342 907758206 9
242050210 328140426 5
905915755 945799229 5
345376557 480297614 9
947317457 973521924 8
104462536 152150936 6
295890259 858841335 8
966360074 988440294 6
345310773 488081265 4
290351829 299043132 5
276112398 378432783 2
265133069 739370728 3
489300498 825229100 3
718679723 791736697 7
196900564 449079846 10
283162861 370308959 7
668606320 948451003 2
223296834 818656930 2
635991781 937170322 7
730783883 790982833 10
969014014 998174963 2
909651921 981713526 6
86624295 841836823 4
514443984 686899107 1
252492623 954186190 2
531154882 775364264 4
917523911 928288912 9
152249656 822256788 2
262103884 408317023 8
549015872 956907551 3
992284633 992516532 4
343948153 389879542 8
550794331 567355046 5
162401249 544577956 8
958639548 991679019 3
895813612 981459150 10
855096120 934903858 3
977639842 991029908 8
273940992 975181011 2
907569290 986153044 1
947713903 968705069 10
830210896 936491915 2
922336009 990806393 7
290414644 343840781 10
731572128 930910425 7
31922508 265984107 1
748171348 792414803 2
81690929 238877889 9
262810054 819240886 4
483797179 858738912 10
187581285 457944957 10
638287014 986101082 2
229627096 590568224 4
526450071 667920009 2
645165141 790261362 10
926463181 952328754 4
943838595 999975755 5
597418631 887199555 2
521155217 572806600 6
32460726 206669588 4
836738044 987156764 5
89814842 448394071 4
500706954 598421606 2
796070102 969710997 1
967857252 987663781 2
749446430 968483704 2
449961315 935452235 8
471072 118350688 6
534795866 752565732 9
479546113 631545475 1
374481173 931628314 8
785214587 967325473 10
284012137 332019495 6
959900487 982873138 10
800704793 815982309 5
594499892 845701976 5
746008885 823115023 6
66199013 952366247 6
31270630 810691869 4
583879466 962636056 6
492635281 897516927 1
6079331 472297827 9
573840327 613189782 2
713067651 897987557 9
417791833 562821881 10
870741185 889205837 7
651731451 929443883 5
356826756 578644443 6
740680596 929062042 1
799554213 862000998 8
204720366 929490761 9
897990671 903919254 2
35720095 309899657 9
92868307 260256674 6
401892024 903528964 1
987238086 987510141 3
28198456 753197838 7
5099667 487041829 10
364203345 645907683 8
573930172 950960884 10
301559791 451315418 7
172596139 974337679 6
377626777 662122167 8
948710972 980311494 2
763031928 859790806 1
759579922 939483213 7
178827665 649478651 4
148456356 190983000 9
15759769 110086554 4
91858844 254463460 10
878905657 929857278 5
213358701 486990441 1
985137260 997224908 7
82420812 408793579 4
133267805 725902947 2
278488125 653963743 8
616351538 715893206 6
864489354 924994880 1
327767254 721763591 4
746333957 830199958 10
298778986 311072718 5
130794174 419880962 3
300110863 867940498 1
501895292 548279213 7
147261858 263636661 6
597948153 793844468 7
997102024 998946457 2
367599434 954733161 8
714398159 823698257 7
738319774 919630709 3
252019947 779740338 2
55842034 464976724 7
160806304 749608712 1
663297578 666434986 8
490324265 550449368 8
429622260 548813447 9
8712398 704571447 10
301925612 730176272 6
628635134 711907237 5
933817442 958610414 8
498459098 757199327 5
409054668 959332532 3
95379173 95408852 9
470089586 663976702 8
45691491 751405300 3
735446366 886869411 7
948610346 960831002 8
82864277 203636020 6
196473132 317386721 9
382786211 857929817 7
715617974 987718095 8
789273259 793875789 2
909767072 941806561 1
350901931 919243513 8
752280841 840775247 6
815201433 831791449 3
362509910 486318008 4
865198978 890627699 2
985901173 989967535 7
558709847 655997883 2
544698823 754942347 4
502894102 655018089 9
325727679 733754476 9
359050162 645711488 6
605607062 968925334 3
327889080 824660798 1
330554624 979007206 5
391318889 792674429 4
454413760 787926380 3
221426510 258290142 8
661109036 883452023 3
866048484 888769665 2
619721466 654945196 3
719940422 966251234 9
186443271 801185066 7
308789791 342617107 10
242144927 557075456 8
280407007 616389044 10
510227308 560577115 7
78436220 114232669 9
382004318 956502054 5
910310094 990315604 4
573908228 714496875 3
849684716 999427461 10
533479510 643628606 9
247336987 340735097 10
365947229 549918011 8
696741467 940891356 5
780978293 915156427 7
822199777 923719496 6
47161717 429825602 4
886713490 927514633 2
236289524 635420175 6
768462269 807328847 4
753316503 753572893 6
496935794 684060193 4
260653539 343866668 8
925912756 993503541 7
719814541 796090106 8
680810825 898390058 4
112088271 905965498 10
518139802 707230911 9
642514861 686526444 2
499600069 905074463 10
587303124 990875410 9
197151286 679459512 3
502835367 573919199 7
572052237 660350236 7
817775620 827950386 9
786428558 883292812 4
698377479 698477469 8
655953601 997932094 8
77723284 537235624 6
863822228 960447396 10
118026015 145296193 9
179991477 577494846 3
616657900 819875406 8
242076626 712343041 5
13088027 943591031 6
808710064 875580314 2
259408735 594999730 5
323744851 579988984 9
968890759 989585479 4
487832057 735668797 8
181296416 470490969 8
42681497 120694435 8
994396185 997501267 1
351354088 961456813 9
479057628 641249436 7
818378146 819146803 1
414204048 908877563 2
618842586 718408791 4
495231491 869383714 2
946482205 993101212 3
496333547 989831868 1
132925109 291114585 2
393281489 689610093 4
215260333 958668672 9
634584332 987477619 5
726711987 844711191 5
545420297 732603326 10
673475884 684016513 5
440057384 973644012 4
233059723 996809524 8
419969647 571055845 7
220179591 811953257 1
792236498 887529160 6
312873828 841114362 1
475210152 809963396 2
489803714 814812245 7
978600960 985049119 9
523971046 821649154 1
902515942 970294802 1
670766139 877706655 1
56488754 528474151 2
614891255 940157295 3
573037563 897128367 10
979179615 987227830 7
920579518 981924693 6
193717967 993992952 7
588506262 856903356 2
283605976 587147017 5
935432387 939446790 4
397021160 753437981 7
670481571 859100885 4
618098203 833065556 6
281657310 829348761 6
563321121 875659289 6
945757816 991993356 9
234734679 371045057 9
275498566 908192818 5
437602173 992316028 5
696171857 713267003 4
708650124 944620411 8
478488281 514588750 3
379563795 875830562 1
86820697 130863012 10
105177071 458481614 7
225801946 500522433 10
443676319 620710535 7
