200000 950314738
711595771 711596173 5
906795601 906796142 3
699710156 699710428 2
760055952 760056055 6
698771419 698771981 2
28264697 28265352 3
354426679 354427518 9
443876204 443876857 9
729083194 729083640 10
935405198 935405830 10
26245388 26246231 8
488634772 488634884 3
146449720 146450708 7
905660692 905661267 3
246822021 246822257 7
336150954 336151203 2
527116687 527116770 7
32129133 32129676 10
785109021 785109396 7
418825232 418826104 8
316161845 316162303 10
775853844 775854349 4
505911908 505911918 4
299203636 299204029 8
835473431 835474067 6
825235404 825236261 8
591495377 591495979 6
976948554 976949156 3
296739151 296740071 9
464551117 464551861 8
607837128 607837254 7
274118727 274119314 2
169848612 169849008 10
91477389 91478235 7
363538909 363539427 9
395719965 395720214 9
419255486 419256130 4
528948550 528949225 9
439010722 439011052 6
8360502 8360908 10
358664488 358664492 5
954801293 954801979 4
844515706 844516100 10
533599243 533599825 4
940348727 940349317 7
424937723 424938600 8
380988269 380989115 3
168587061 168587128 4
866952287 866953078 9
798930275 798931009 6
158424936 158425899 5
987638678 987639028 5
496448290 496449156 4
336530262 336530792 8
698621057 698621190 3
885535 885703 7
86117366 86117644 5
928103131 928103817 2
147144357 147144647 8
392270403 392271099 6
87168286 87168875 1
666607408 666608322 10
518167371 518167394 6
841319775 841320608 8
94522394 94522606 7
378692608 378692695 8
743137282 743137521 10
712106067 712106859 7
591317906 591318784 7
864080222 864080819 10
205323240 205323639 1
460560803 460561739 1
638683079 638683928 10
586355714 586356564 1
855186880 855187538 8
714097987 714098761 4
420565754 420566389 10
945555187 945555292 2
321592541 321593419 8
230688399 230688762 8
101732221 101732862 5
960848888 960849757 1
11967989 11968738 4
897849232 897850073 3
582652146 582652861 10
413368524 413369358 3
340358107 340358387 3
564608305 564608388 10
331066168 331066973 10
41099953 41100096 6
353703557 353703897 9
742002642 742003126 1
699161584 699162180 3
574769126 574769129 8
862219438 862220102 8
950162860 950163347 1
220486376 220486531 4
259017802 259018575 9
754554849 754555788 7
578333692 578334379 9
881258598 881258610 7
571997006 571997723 6
999988996 999989037 3
259131612 259132277 8
531188484 531189357 9
424501526 424502521 7
241761867 241762496 7
917722406 917722634 7
230517841 230518427 5
657886513 657887065 6
160385415 160386034 5
424286103 424286757 7
950179992 950180723 2
459803378 459803420 3
99051243 99052172 2
574933616 574934174 6
726008420 726008684 2
991158487 991159170 1
415839892 415839899 4
307885793 307885936 6
694330325 694331174 9
371396322 371397030 7
706849101 706849970 5
290975351 290975643 8
723237458 723237592 3
69228073 69228356 5
594185633 594186550 6
439570002 439570155 10
690354778 690354790 7
191182550 191182590 2
429649452 429649533 6
838034902 838035051 6
393892757 393893471 7
72080178 72080573 3
862131280 862132171 9
293167067 293167921 1
613910875 613911669 2
332780781 332781264 1
157488433 157488747 1
76436501 76436730 6
682234828 682235560 3
347176305 347177056 6
686682227 686682420 10
376110281 376110289 5
36430118 36430540 5
320303586 320304530 2
897998111 897998821 3
434712274 434712905 7
158089217 158090120 1
266040442 266040985 4
656963412 656964149 1
570336431 570337028 5
909242880 909243033 10
568880617 568880986 5
53361358 53361955 6
397582896 397583183 1
151486862 151487304 8
248310487 248311096 3
126824042 126824667 8
243699008 243699146 5
141532891 141533882 4
704251419 704251641 7
973866917 973867575 10
374092365 374092710 7
337646756 337647715 7
9251871 9252681 4
235501129 235501743 8
4619954 4620623 2
385786690 385787357 5
433497703 433498175 7
214365392 214365602 10
966207495 966208117 7
837336825 837337225 3
411243984 411244429 3
378132801 378132883 3
818200989 818201075 9
725423205 725423448 8
483930673 483931367 5
869446424 869446650 1
570006539 570006856 8
746297338 746297472 7
357211903 357212127 9
584660942 584661019 9
755097361 755098335 10
109940243 109940641 2
535524974 535525805 10
65138373 65138950 9
774266598 774267261 2
478843656 478843657 10
590330195 590331081 8
331280399 331281185 10
290695425 290695837 1
332914970 332915898 2
851966174 851966734 6
481883067 481883522 8
422241580 422241638 5
563248253 563248690 8
843654686 843655252 5
979584302 979584732 10
188939814 188939856 4
73080627 73080773 10
861996601 861996744 5
614835177 614835431 1
173524912 173525591 4
150394307 150395064 6
870032181 870032683 2
642642089 642642123 8
821650325 821650503 5
961413195 961413226 8
790971582 790972566 1
123163790 123164445 4
369311753 369312310 7
914240065 914240494 6
861343390 861343480 4
56525963 56526108 3
592327235 592328079 1
699172010 699172433 9
712584135 712584977 7
829808645 829809061 6
730686397 730687194 9
347753970 347754672 5
812019777 812020344 5
190616251 190616703 10
948247311 948247706 5
941941041 941941505 4
12291383 12292289 8
445364349 445364901 4
864690373 864690500 5
691394583 691395013 1
682100082 682100302 2
413051019 413051351 9
738528492 738528742 10
931117159 931117447 7
322906276 322906717 2
971470617 971471325 8
181480226 181480287 2
519548420 519549071 4
261210876 261211421 3
104226823 104227157 9
477171168 477171271 4
599427488 599428303 7
610448864 610449550 4
428704435 428704591 1
177313617 177313957 8
919464798 919465028 6
277993717 277994228 3
441022328 441023105 8
567288270 567289163 8
500964521 500964763 2
968228594 968228716 2
353459094 353459491 10
461433963 461434402 8
259092896 259092947 1
107101353 107101898 8
955838601 955839157 6
819816008 819816466 5
177802943 177803499 4
674513251 674514163 9
989085193 989085981 8
742488068 742488608 6
300968605 300969023 2
695166003 695166665 8
709166351 709166756 4
732231556 732232066 10
618272154 618272944 8
163444600 163445475 1
277357367 277358345 5
524789960 524790189 8
109259974 109260031 10
146697428 146697470 10
618960435 618960522 3
372949893 372949973 10
876896749 876897544 10
734192966 734193943 3
286888040 286888670 5
794986391 794986524 6
171709363 171710173 7
889666056 889666752 2
353470426 353470933 5
554660948 554661299 9
846189361 846190220 8
362421754 362422038 2
660994914 660995071 1
777795877 777796653 2
691450268 691450287 3
665017086 665017648 8
329889030 329889847 7
573273255 573273571 2
137468994 137469455 2
10575775 10575784 6
281868719 281869326 4
820770834 820771819 5
687939791 687940387 4
984707584 984708178 9
610951090 610951623 2
354221307 354222275 8
851737113 851737307 5
729850465 729851316 1
884987840 884988667 9
671069636 671070581 5
150122845 150123202 7
204960106 204960472 10
403572149 403572164 9
764469207 764469655 2
918964623 918965486 5
127189169 127189697 3
999953661 999953728 8
838193473 838194329 10
466663592 466664206 9
785509032 785510005 1
171676737 171677538 2
523637444 523637777 10
559764794 559765650 8
414234706 414234844 7
876993061 876993841 10
681108905 681109302 1
473547791 473548465 5
923350171 923350499 7
525858817 525858996 3
379444516 379445242 1
768278950 768278964 10
621365854 621365966 2
305875851 305875966 9
730828147 730828498 8
717377120 717377166 1
598900379 598900655 9
597567198 597567947 6
624180906 624181030 3
260927495 260928418 3
289924622 289925192 4
165849324 165849542 8
495815799 495816015 6
742337096 742337428 5
499106371 499106427 7
128949883 128950607 2
106890750 106891332 1
494031033 494031059 5
751374441 751374936 2
796242689 796243415 4
425533705 425534034 6
816585835 816586069 5
606154780 606155688 10
276797707 276797876 3
4364538 4365457 3
637599174 637599900 9
715982323 715982908 5
700501646 700502255 2
139714645 139715579 6
940563194 940563309 7
125426080 125426761 7
885175328 885175457 5
621109591 621110070 7
589656306 589656484 10
435894791 435895243 2
623105734 623106389 3
962494245 962494444 2
54589820 54590551 6
840565901 840566101 3
84666332 84667253 5
312859601 312860002 4
244565768 244566092 6
957864112 957865109 8
588695312 588695642 6
713035240 713035809 8
469823819 469824682 5
49728155 49728737 7
181317872 181318450 5
691335908 691336417 4
685598459 685599336 9
490474495 490475468 2
848767251 848767824 3
381413588 381413633 3
118930783 118931001 7
744257955 744258028 5
516854552 516855410 7
196292133 196292874 8
458463427 458464166 8
91648367 91648989 1
265735362 265736200 3
409267446 409267818 8
441379663 441379929 9
172815229 172816023 9
899848019 899848853 1
381201024 381201384 3
65594228 65594382 7
658793603 658793940 4
947028056 947028564 7
199384618 199385170 3
157195226 157196205 1
774764207 774764830 6
235430989 235431137 4
831512819 831513569 5
788030149 788031103 8
26306163 26306620 2
463364338 463364804 4
695379397 695380217 9
309012182 309012965 10
694015824 694016577 8
755089511 755090294 4
499212274 499213094 5
126288719 126289618 10
789508 790466 9
764120155 764120629 10
455438693 455439111 9
971152645 971153547 2
558120489 558120860 3
707779375 707780004 7
640082953 640083440 8
761812630 761813551 1
956191418 956192132 8
470950468 470950959 1
345892965 345893389 5
394541605 394542488 5
836883182 836884064 8
845009012 845009891 7
883791685 883792361 5
839227497 839227608 3
461899030 461900013 1
842373482 842373999 4
947699034 947699389 8
738426266 738426778 3
247755510 247755799 8
298876010 298876059 6
49302503 49302721 4
33891305 33891411 10
344394125 344394649 3
49943472 49944437 4
995378421 995378957 7
149588881 149589540 1
169793470 169793628 5
978480016 978480292 9
682474950 682475555 1
633425375 633425652 5
321312163 321312940 2
680017710 680018468 5
656088678 656089180 5
978082021 978082760 4
606151108 606151513 10
464116831 464117677 1
934926088 934926765 6
162560142 162560179 2
281051126 281051330 5
38733545 38734471 7
157704142 157704873 8
933934737 933935009 4
384307672 384308469 7
407184354 407184779 2
589443568 589444423 1
438511459 438511851 1
454950222 454950447 10
64240820 64241052 6
1863624 1864520 3
246452627 246453212 1
995650338 995650541 1
518163364 518163599 10
304089619 304089775 10
154798923 154799676 9
233660329 233660399 6
34677046 34677976 4
859111033 859111944 4
430369421 430369487 6
202616267 202617116 4
378797811 378798206 10
30518429 30518473 6
300303903 300304490 4
915913560 915913845 9
905018531 905018869 4
69429497 69430112 2
178652261 178652478 4
54506869 54507039 10
181819992 181820185 3
239959182 239959831 10
30435323 30436198 7
646993700 646994683 2
734500869 734501268 2
501789325 501789768 6
510820714 510821366 4
772537800 772538506 5
639131994 639132367 2
309014197 309014555 6
367460282 367460575 10
564151547 564152544 9
635384134 635384415 3
945081723 945082435 6
729192804 729193321 8
492830808 492831068 1
890429540 890429625 3
13470221 13471195 2
390875952 390876346 3
13664139 13664434 2
907810253 907810735 7
375981463 375982143 1
974700723 974701221 9
501403662 501403810 8
64939334 64940096 1
606247520 606248354 10
879421018 879421245 2
174727665 174727763 9
758517955 758518955 10
749000453 749001401 2
985829704 985830489 3
341637991 341638898 1
786935338 786935932 5
334292402 334292575 4
451028134 451028440 6
354413787 354414078 2
490433779 490434771 3
951368498 951369264 6
951139469 951139923 7
582254483 582254562 1
838501179 838502033 9
725951528 725951567 4
153921368 153921801 7
839991184 839992158 9
725057084 725057910 6
171011691 171012485 2
323062474 323063369 9
319283131 319283340 4
449194241 449194318 4
224550276 224550754 7
603150880 603151596 8
310312551 310312821 8
303991712 303992094 7
179802425 179802818 6
651788736 651789269 3
909717212 909718153 4
242378816 242379481 5
440804028 440804266 3
837463463 837464189 3
273895805 273896268 3
625470541 625470870 2
106156856 106157830 1
459081446 459082222 2
804122952 804123636 7
848683556 848683652 4
225280745 225280772 5
239376918 239377436 4
641187136 641187146 4
900660465 900661103 4
183886225 183886559 10
549941309 549942034 3
472047077 472047479 2
274414741 274415002 9
791838887 791839746 8
567715202 567715235 8
970994034 970994921 7
783664637 783664870 4
869308233 869308394 2
641069394 641070303 6
843833347 843833688 6
344848541 344848748 2
470633984 470634097 10
580635563 580636360 6
348967465 348967777 4
286998922 286999261 5
191725829 191726623 7
252135590 252136163 2
151792000 151792186 1
439255303 439255808 4
520777048 520777259 1
768611810 768612214 4
414634215 414634278 4
122710479 122710752 3
470826477 470826647 6
70412677 70413213 8
890647304 890647809 2
448247447 448248158 10
359683666 359684656 1
121797635 121797862 8
776398657 776398985 7
610329809 610330418 4
813508786 813508860 5
461340262 461340938 3
508829969 508830873 8
498790720 498790960 7
585390550 585391337 6
533590684 533590712 1
234225246 234226204 7
207105440 207106288 2
409115362 409116256 10
948279876 948280610 7
355351934 355352101 10
902038541 902039037 5
539372799 539372881 8
239550166 239550688 3
554734147 554734729 7
178194204 178194308 6
908577668 908578214 5
600673062 600673349 8
459621582 459621952 7
173099160 173100075 1
977699890 977700412 3
110096174 110096419 7
315629205 315629243 2
808161811 808162624 3
866177143 866177780 10
58620463 58621086 5
870388806 870389348 8
55242103 55242398 1
485092272 485093110 1
283237475 283238434 1
388965038 388966003 8
257743467 257744030 2
866549561 866550087 1
8099518 8099688 1
11521299 11522267 8
434495971 434496281 7
842789712 842790183 3
668504667 668504887 5
324640990 324641123 5
839927766 839928443 4
730675077 730675662 9
100230299 100230825 9
553925070 553925631 8
54009011 54009790 4
855004210 855004659 3
180775540 180775563 4
268509775 268510709 7
960560173 960560233 8
477313128 477313675 7
499323384 499323624 6
244009673 244010212 9
69207600 69208370 5
950687986 950688240 7
745784758 745785014 3
841431662 841431891 7
229158586 229159352 2
230992733 230993642 10
533997984 533998619 2
521774974 521774980 3
899688493 899688863 2
761895601 761895766 9
57733221 57733679 3
72581533 72582187 3
506247966 506248387 2
302914430 302914935 8
903922467 903923312 6
850136112 850136810 9
442413110 442413918 8
954133779 954133850 7
685977265 685977971 5
763634880 763635447 4
597073563 597074483 4
412249754 412250558 6
538451968 538452198 10
833544623 833544828 9
623140678 623140738 1
504184928 504185786 2
844069669 844070539 1
445473000 445473334 7
365344447 365345275 3
642992009 642992536 6
992531434 992532429 10
958512174 958512583 6
456962542 456963519 2
86048880 86049609 7
254306026 254306692 6
374074488 374074564 4
