200000 100000000
119293146 281515276 7
133568404 282323342 8
131039434 245059818 3
147471459 193841888 9
153905503 257581665 10
119076532 145111225 5
103375887 171330140 4
114144226 130301092 6
157440062 253500976 9
194428021 251035821 5
198348728 273699403 7
188819379 215300696 6
101854324 294281186 7
127713102 172480379 1
133178591 272565014 9
197714563 266003741 9
180081715 280993467 3
107449903 269097099 4
155937417 165116187 2
111152840 211318849 10
179189775 225385323 7
138726145 214279165 7
166243833 184103823 3
189573502 215095900 4
112704667 208357070 3
174961465 271107179 9
142225279 267367586 1
110836698 179754062 10
191424879 232158584 2
111287917 165822728 4
160238992 160934573 2
133534872 283347192 5
100472610 178988610 1
129666281 256559915 7
147922879 248958631 9
187104893 191072654 8
112736741 120402523 8
150390454 258041174 1
188886485 265639762 8
194109206 223709656 4
147553699 243588827 10
190493409 192983695 2
170848216 287452300 4
178392012 254380804 5
181127208 256263331 7
168453711 239333476 3
172040717 269101737 9
187503639 241729535 10
151447140 293232140 4
194329856 245908438 8
144412200 252712067 3
121942076 293346369 9
189007962 238988755 6
117365109 172589155 4
160278773 222838978 10
165038673 243441631 10
182905165 259339362 4
111165765 225144932 1
167667065 286655429 10
168524983 231415318 7
177257614 220847676 2
149119480 241817777 4
138046732 174867311 5
112854805 134151739 4
183623519 202055326 8
122612446 132933700 7
195066721 268258481 8
124818948 244758910 3
115300291 120934210 8
125572279 147759869 3
123044005 141778275 6
197997991 200182182 9
104209903 250462691 5
172157880 242077098 5
195946039 286844853 8
105042568 296106603 7
175532414 286120546 8
190617029 274621810 2
140674257 190317151 8
171689697 228790586 3
172382562 265535029 10
195206011 295891697 6
126835132 295677551 6
128709331 148357216 9
194816697 207254254 7
106381577 182261231 1
148314479 239748196 5
101274909 271654483 8
154281249 198178672 7
186688517 260623663 3
150303179 164505798 1
186261627 200806772 1
184044096 290990608 7
148647816 235142657 5
174332168 232137181 10
182423238 266357240 3
152874367 163109997 6
150098511 191678301 10
166565126 261675346 6
139831661 168524783 2
101863539 254591503 3
164938588 184940016 1
172406825 233912843 1
119486874 238448121 2
192324182 235141827 5
154812583 183118553 8
124792770 225174119 10
107539747 215250834 9
101941277 187733938 6
187581748 238040455 7
143836667 238511890 10
163027972 275362993 5
141033771 235100437 4
176336425 182293853 8
120762710 247660598 5
153158092 235861790 6
120228129 254540783 1
149817542 293668817 1
191027379 296062870 8
127060072 211430768 4
151583620 175985096 2
151973433 279755912 4
151128874 262507301 9
169058391 290811133 2
101905605 269985263 4
177293974 272320024 5
123699541 208634947 6
117572175 139124185 6
119314211 121122842 9
126196165 184388606 9
154065520 281289419 5
121485221 217557512 7
181397741 229072495 10
125892653 249339061 10
150257108 225299079 9
172100395 247245368 10
180590783 259738348 2
177289817 228289863 7
178947016 188776573 4
164276785 246705051 9
185636948 243670930 5
151335590 278380936 6
184820805 207728015 3
141080350 277478676 8
140244579 178740893 3
172301579 268096815 9
102423132 240792972 6
125024286 194331482 2
119293216 162447216 2
150557442 209936983 3
111341843 235429122 8
159115153 255991060 10
189820285 286669889 2
156442701 158047386 5
158165033 189433209 1
148232807 299749464 2
180318080 282720548 1
102305286 189397892 10
135025497 292376194 5
115404543 262877112 6
160683674 294097794 10
148483420 151341970 10
193010170 238170177 7
133668488 257904079 9
198343132 221050516 1
156736164 176073660 3
157341565 168743606 2
102262877 229088307 4
152714498 216998606 10
194901771 289948448 6
105932150 212839215 8
124818520 226361723 3
160647167 222764300 8
181660704 226266721 9
159524797 196699306 10
118820932 216026660 2
107309092 271948304 3
197533923 262522157 9
135816126 139155089 7
172077670 251474673 3
108039740 296955613 10
133660919 211788745 3
114755195 227452681 7
122115424 179114416 1
184612514 261279964 7
109716095 152014661 3
155015920 249196895 8
187276852 249908442 8
167885727 208010680 4
143847880 151455684 5
181117642 297800057 3
138021016 173663477 2
175816333 279164825 3
118902147 270600869 3
118476332 123864828 10
163408563 261852424 7
189798048 253735498 7
103661639 204795233 4
121904869 250281677 1
100848598 234853948 10
156022811 297318405 5
141295466 151618988 6
123501699 258119134 7
108966436 121572836 3
152985690 180116156 7
116536075 220852027 7
158950800 260090536 4
143125074 277074548 3
178269311 276936871 2
157488549 276285085 1
171992088 249371499 10
114595642 227504523 9
111979225 147915445 3
191009291 222403182 2
142624542 178088018 4
189574712 216179337 3
101844109 206161478 7
103750111 210008147 1
189462946 233253330 4
168745559 207683270 2
179727796 298191254 5
168157333 193810050 2
143973750 153216251 10
192002567 195594137 5
194893135 263694761 4
166670758 285645483 9
150400112 244761389 8
157426603 253688577 10
110182992 215903745 3
153632115 224694864 6
117504126 140515745 8
150960320 156180735 9
152906609 247754447 10
170760454 256508277 10
198986419 225953693 9
176530119 282839767 10
147002330 265976231 1
180904873 194053791 5
191966886 208852243 10
191557111 298972337 3
102498598 250929183 10
183623727 259507760 1
108646459 209979720 1
149547761 183881958 10
165996591 229891405 3
101118776 254419639 9
195351281 248246131 2
163906815 278237704 9
199976930 278730877 7
181174625 199296861 5
187956814 298704523 4
141201380 254236703 4
196677036 228225053 6
195788564 257526930 7
111409811 269407572 4
183558908 215055418 1
164440793 290819540 5
149561374 254435545 1
196114441 248435890 9
160083718 203159702 7
123373215 166252389 6
156871548 205405553 8
121863477 143792845 7
150985130 175028349 10
192016914 278099702 1
110547638 179897036 2
121314477 219703573 2
186607135 295970182 3
183770179 226682345 1
196976719 275582325 6
185553021 230345315 5
123885376 168041892 1
158665426 293251462 9
141641099 268308742 2
192454255 293833342 2
132751611 275862340 2
106859429 259068179 4
192467715 282300384 3
193973335 256568016 6
175191274 266500176 9
174442356 277970894 10
192113795 288244353 8
145828986 258227291 2
136048860 184734288 1
158693376 288351093 10
115915382 269241759 4
140653158 258861638 4
188793942 290676411 1
120792681 135742625 10
195695851 245827172 7
153055095 242918252 2
124889076 178129377 8
180213713 290210685 10
102422176 118623030 3
149564076 226215326 2
131036945 265409182 4
106553029 236199931 5
133007833 160679674 9
105264295 223069049 9
159398357 243666642 6
153134128 272415428 4
186301648 247160406 4
131833126 200389836 6
195065635 257155397 7
123599665 258287092 10
163778217 225910647 1
134837563 253868497 2
174161813 183839878 5
199306375 221294230 8
129238843 208725126 3
128650955 203615855 5
171145319 261595282 5
182122280 235247226 6
141970148 284155112 7
119997865 262187134 5
163636616 268685227 3
134680783 193716739 5
116388337 223489159 8
173306413 189816623 6
165161239 291128428 7
102241750 210730686 7
179146433 196513332 3
103749933 291279855 4
146559786 212456334 2
195506643 251735502 7
116591341 185805548 6
140633159 273221526 3
132687259 168101716 5
166317538 299300310 4
163262616 259432824 7
123865164 240966955 3
126058013 274824584 4
150886612 235513373 4
157445000 282623281 3
101095794 206584296 7
128395490 223816676 1
123434196 286939768 4
140363019 214162152 9
144510877 200586651 6
110236188 166597087 3
115525440 270161082 3
133034470 223578038 3
140064198 185435338 5
173815122 276983211 10
110476778 136572604 6
177317417 264079245 7
148191658 281882627 3
191089484 280642799 1
148391082 273154538 10
146659752 269035627 5
145814998 186752813 3
123640918 207584195 4
113595289 212188532 9
103534124 149065571 4
136372885 242686619 10
173911514 198893672 4
179271668 224601998 9
158495294 270757650 9
187648260 236808796 9
141707832 220780673 9
109228630 144690752 9
187128965 224808235 5
149688905 185309871 9
119886473 150952279 7
186309732 232178993 8
142399676 205624088 4
155916551 286949674 3
179339757 224493978 9
194410214 208361896 10
179388363 271520571 6
197552559 258272931 3
135928732 202058367 4
129183051 186781099 7
132751406 150399759 3
140318838 189752915 1
143941489 262105137 4
135030779 215376994 8
141849978 142811874 7
158328419 252612846 2
121930668 202392247 2
168795501 269562017 3
141689117 246234864 1
125830362 234777369 6
114057329 131698945 8
185206194 269826448 7
125154504 293773066 3
178997527 188429571 10
105239993 289396581 3
109351596 225583037 10
156563179 236341725 9
196399487 251467591 9
172654677 272009607 8
150180115 232513787 5
193765253 219150871 6
139395836 240075474 8
120281412 133827530 10
143029099 292969726 2
161680353 211872806 8
114890858 282209397 5
156769137 287867185 3
174975906 225334577 4
177806662 299268896 5
148104395 226389943 5
163644342 171265607 6
128018486 284073627 1
106357673 155212432 2
152849956 187818478 1
170038481 212489625 2
184932081 260326334 10
131324209 249438186 2
163471021 285294598 8
174153472 245554521 6
110255136 194091501 2
116604306 131727460 4
132658648 298761666 7
138736149 165701580 1
193965505 212888222 5
106774479 140124064 1
176092872 178984710 3
172338992 189186327 2
103719331 205417888 7
185012302 210436694 10
122148955 167458235 5
172686966 275987407 5
108861745 132216238 9
192886656 218132502 8
138433668 236953011 10
180136493 241565141 4
147377133 256540932 5
148442770 159314850 2
172515638 184576007 5
184229705 209022939 4
168735959 279268119 5
183338439 249884431 2
131705311 189912185 5
135404202 237733307 8
180737631 265218654 5
141644295 296944764 7
171567236 279034725 9
165940948 185214492 1
169524691 198187489 1
125643439 148378074 6
166518897 182740694 1
170585501 241788963 9
184573661 219486824 5
147502209 155373700 3
164451614 173820369 6
109831735 177009576 1
108955321 125407418 1
164896601 287261807 1
127145446 131416849 10
119710658 248617918 3
113409599 206907366 7
191904639 271659656 5
134955501 254117200 2
166527586 207232739 1
177874764 200415446 7
111527351 129332599 10
187518422 260108324 1
158455443 231203450 9
187698860 243435648 5
128423504 244644601 10
150501262 156740670 8
133889376 214586894 10
192925439 258758529 1
117457017 207287457 10
159021269 195061751 3
112942454 205735817 4
103466236 291116228 10
145373586 202812401 9
188912487 257287687 9
153471671 182177433 2
141859562 263392076 9
106287031 111446844 7
124802057 298714289 10
159991934 284872629 8
141235980 158228299 10
100703313 117703854 9
177567389 283618540 5
151080205 223010775 4
190972423 234579009 2
166726912 255960595 1
175305656 247227217 1
129850646 168797606 2
119739088 230109523 1
166498369 170465400 6
124401555 155483390 10
135582828 148161985 6
196020449 214929614 1
139884075 255187689 2
152763128 178876571 7
154227555 222149155 1
163167763 252860928 7
103168859 211833430 8
196618202 204359949 8
127645770 196993790 5
135550573 211308557 5
139117641 173476530 1
137862085 163294780 5
154180983 288541406 9
109494251 198672800 7
158135076 204344425 7
171426627 225908390 8
144080221 242982341 9
123462796 125042081 1
119573135 256267811 5
182707453 247543352 8
147065907 295652815 9
193262450 200593862 5
186538847 255325498 9
117551563 195391342 8
129106923 238298166 6
141686917 158396737 2
117324477 236339942 8
108554090 145959770 2
161384610 262584833 2
196866628 236417463 6
125580138 277528126 5
119721180 190375902 2
181208211 242322278 6
122218496 274912758 10
138876071 231732302 2
128019948 299625357 2
190608751 273917622 2
145817651 230217397 7
140922862 241829987 5
123583266 234898032 10
188301941 282220357 9
164287917 242137417 6
101426176 124357441 6
134197995 298768443 2
116352528 170272334 4
136977894 156864078 8
158936375 191328340 9
161743254 206021917 2
161241945 232816391 6
143907334 174594342 3
186181836 189824837 3
117129772 139274676 7
165544868 278278219 9
138810915 222906634 10
194817209 298964160 5
170281533 205392434 6
186873438 216944652 3
109856309 296659153 1
145370480 150397633 7
186507473 236209782 7
181277868 279611094 9
158016763 284772821 5
177904072 218976079 3
119923092 191420179 9
107184600 149708731 3
146880639 244193327 4
128956007 186511762 2
180336631 285167662 10
152090630 264047750 1
107900362 259249941 4
138254475 254779300 5
188603883 189925684 3
176166769 233975747 6
139601203 169139704 5
165136687 201233222 3
114657154 207121973 4
158882041 191129530 2
168332996 178948238 1
143509684 220731970 5
167147398 255627123 7
150176930 291298641 6
162778735 235755015 10
166021793 206716720 8
135298619 151634907 7
172219963 186897090 9
168043122 295820444 10
175231079 195723083 4
163012632 272058778 5
161006487 227594703 10
173774208 226096300 7
141512481 262287889 3
109384378 190523121 3
109639889 128621547 5
193188542 269575070 5
167171352 197367614 6
187377848 207155860 4
172326032 272387190 5
108818461 200861508 3
132151884 292153904 6
160057913 262097645 7
174025303 241305596 4
140005748 188555816 9
124147753 290872358 8
198232046 237731076 3
132518467 272861840 7
149073563 216918058 7
174939827 226049407 7
171997854 238534126 3
163619555 200233407 6
191464064 193131338 9
105310707 136852709 5
142073722 285854250 5
119122720 157773002 10
154343875 159700020 6
196845577 249838641 5
124156626 286348930 4
111658987 268004866 10
108236644 233433714 8
156458436 268969011 10
175157736 276445918 3
125463510 233383136 2
192630114 231171796 3
154819560 188683194 4
173072922 268764604 1
173578805 204926101 6
117472325 139555799 4
169930271 260099728 4
115157037 157134064 6
175817748 187875497 4
179595895 260841465 7
121546356 167756632 10
108133018 127795148 10
125802159 270969191 3
183197897 270278853 4
186454051 193916871 8
137368095 236220685 10
121664182 139460145 5
171281354 233471553 1
138513655 174413812 2
192153754 223604452 7
125713238 143714273 9
176146653 209446982 1
115411301 119465132 7
160075726 269876102 6
126610815 265944245 5
189142416 275345642 5
139317813 253012407 7
141920920 206300131 6
163129592 269867492 7
