200000 1000000000
134406440 907852199 1
720252423 957143384 4
899498892 935802177 7
310166901 616004677 10
48119777 599768499 2
848444811 888827269 3
610189835 843812844 7
322550149 943978401 9
504099256 640662548 9
667778155 947591884 9
494965750 527422236 5
72157305 646505632 4
942034745 967229504 5
76032930 344650639 4
30510413 761778336 9
399064901 766183037 9
915280573 953582717 5
511702559 713260344 7
206632211 830673789 5
281850589 877925800 7
412766412 506117539 5
389220312 655945042 1
434196350 692340507 1
573447065 835514870 9
396309327 780489627 10
369371721 900715521 2
6887167 22777875 5
909844597 915146036 9
175070902 551180951 9
883153584 978207847 6
366296308 736906249 4
283010472 998139775 7
797573223 883711684 7
116691467 402405111 5
105751560 663624658 6
596778412 984390779 6
159422451 901911351 8
779275322 948914745 1
294513177 741306127 6
317550738 557036842 6
178887061 208650339 7
833896620 838926741 10
839268800 931306430 5
783621753 982726082 5
150116956 564123492 7
401054491 802940989 2
329410652 727045956 2
603693873 871574669 1
476541915 879087023 4
947452487 947832990 4
11309842 494810794 1
866459988 888528230 5
959659209 998973211 1
895639457 911922417 9
72791279 958869058 1
874901002 989505266 9
212243380 500127258 9
191270734 799440123 9
444905369 911449910 7
407090975 541473924 4
771875957 831665302 1
680238390 883469195 6
892682044 984571347 8
489802807 895866241 8
974692382 989518291 8
582677128 844301099 5
210847736 276624848 10
181222757 721965088 3
386036439 460207104 5
786178201 976731663 10
5957864 286731894 2
662512145 672356645 5
848374074 864786136 9
118511870 924099711 6
671826841 746817161 1
487790838 590303184 6
730651410 889929132 3
550140508 620432898 10
865296483 958971377 6
167720369 452550179 3
51332933 341795076 9
47498921 117119144 3
272999437 451967332 5
95384988 722497702 1
203987208 363123142 3
656225448 845233641 6
293855510 869442952 4
456843233 495560064 1
645253689 980758823 7
483559799 512199326 5
436977099 732877965 7
857710970 934079755 3
808483405 878764600 1
110018323 762410052 4
59001991 819531154 5
611220700 841811571 10
992780041 993208353 9
386778795 941003469 2
485116982 779540928 7
949366947 957925515 4
753638890 955200481 9
381796004 992636364 10
516264009 891560913 4
54164037 217291287 2
990483228 993690266 10
33747687 315029341 1
820378617 914616336 1
225320787 467404196 4
6264861 278520118 6
793862977 899073068 6
813692016 832620921 10
589823486 739249953 8
206652809 952382384 1
207844562 600601650 9
937989684 949667192 10
462209735 550098963 3
931189461 962815540 3
144971420 996689559 10
474136645 949018831 3
678242480 812976894 2
84011563 328353161 2
579213499 754911402 3
91415098 522534841 6
563533719 820066828 6
593007606 768803479 10
598543275 903883125 5
7145104 678003223 10
245868194 704572094 10
957223849 966248811 5
644643274 839987509 2
710223719 839709272 8
15780631 775237366 8
233298847 500775329 2
138527431 313069807 4
851452671 973955219 10
444360996 463003106 10
60659922 372742934 10
179781500 391691150 6
718703442 874987990 8
862046174 878786112 8
396307383 970299632 2
953951258 977263719 9
438674092 814663318 9
234197009 361602682 8
777400292 857201177 10
11168303 31808785 2
366167407 971499032 7
11694355 45032079 2
965574621 977525526 8
659263495 806205215 8
106668827 143155866 1
441094148 957132705 9
471362468 965268260 10
905943691 951524054 7
252123545 735640911 7
471609547 590465611 4
371805586 986795507 2
447479027 860263144 4
474492634 721336258 1
418884685 904573245 3
259632029 824042147 10
282860276 745640557 1
49227982 944716912 2
289543977 636756925 8
84337738 871311838 6
95548553 806636445 5
759759185 972205620 6
478608343 608496077 7
635977062 908938324 5
904658356 992656895 5
354581097 874671782 5
458538373 937284037 9
459403030 675059852 2
803460676 989627736 2
339968080 408752799 10
647283888 789229235 9
773581602 985151140 4
568910223 979487519 8
644564492 898330917 2
209265620 456595611 3
509226356 800515453 6
517104931 783990797 3
987179680 989935445 2
866520897 989848133 9
770149241 985003619 5
674038638 880550078 9
101708516 754709919 9
300986214 992024673 2
929528183 954630807 1
52989691 455224060 4
131511737 509015148 10
974665878 977605922 7
937805876 996323411 9
530425787 688366070 9
550924184 701287440 10
532847386 674843745 10
701732099 941286669 7
170453887 899046208 8
816129165 870734271 10
810154737 967095179 4
392922676 558944379 1
237997694 480240815 1
573583257 862993505 2
541962592 843496205 1
335621097 704588431 9
684160325 804077569 2
943994622 959144944 10
960810545 997266098 6
644501910 668285630 8
460679980 516852515 3
861427382 951897666 8
668006873 733633171 7
470420060 677139730 5
170683430 865339109 8
9270835 421149160 3
67171278 695114774 1
655230548 721876540 8
291674632 380208182 3
349542389 570647192 5
332914712 791046506 6
130544728 927191148 2
274731253 725725597 6
872428211 984952108 7
441042904 805685228 7
409816699 994406015 3
866991028 989084248 4
552691185 980366646 4
744846608 810188266 8
80565276 333153040 3
760758571 883790857 9
387111859 801725981 6
986488765 996350958 6
944693999 944697376 9
944147691 956886660 9
192182815 795139140 3
794851387 910644450 3
691296620 919413010 6
305542638 455633294 8
557163409 656617864 3
271540338 923153680 6
808628297 902660571 6
316118765 443195951 3
220152340 383504753 2
605076609 724634945 3
933836560 970796624 9
29529002 797064620 2
917942293 953563613 10
786871841 843928253 1
163965331 631925631 6
441352306 729668252 7
24791104 284871051 3
246877026 516179934 8
47006280 809082104 4
945931121 960928563 4
350474755 440529794 9
81302186 877897511 3
551704352 608181639 3
862005215 897768823 10
983069053 985706500 5
715818305 923155131 7
87652793 329762402 5
882410593 898837740 1
425539329 940968170 3
570100595 737370253 2
359603844 653159564 9
713988124 917693351 8
140809272 531805764 1
48235666 752472630 1
139016893 985706345 9
30555888 485533574 9
172942253 752504298 3
587112946 834589531 6
732218408 971969886 4
704578917 806381581 6
304966653 473874568 1
764067732 798574340 4
888914972 982374170 9
546162261 900013439 2
702153369 749625692 2
424261793 603904649 4
806294786 907903556 10
431490199 988548056 3
230108569 773133030 1
868502725 948604537 8
843235619 867767495 4
426722840 609709267 3
48370812 396783924 10
891786582 894994962 2
665373707 740887777 5
248733306 487923636 2
480114899 810753553 9
218090673 575454276 2
447234237 690181967 5
495450055 647419958 2
369860449 460247870 5
414574137 579473975 1
736214855 891176336 4
424983091 980961855 6
289690175 961786784 9
674386008 683007433 7
653293997 943115207 6
890583212 993897712 5
780855513 931407997 8
206930703 674324772 1
84352807 90602434 1
141919232 980874735 2
741406822 805735392 9
392378080 572367837 2
881823502 953831441 10
79609672 569081415 2
556815102 574378756 1
636442320 969109162 7
973202664 992546996 10
875226241 980033858 1
143231958 377748143 3
676082750 680531543 2
88018615 788570047 9
739578157 758814477 8
20185964 143991406 9
555901738 923274280 4
805780814 897875251 10
48180830 733781963 2
299956843 974190834 8
224972524 819163520 5
592495712 855900160 9
902235498 978413072 6
824717114 946188533 3
872856147 880691316 4
783938039 869054858 6
185663078 465450996 1
894169271 911420513 7
672047311 673591405 7
753826220 761655047 9
563010974 633572496 6
621902154 998616074 5
569914114 861077397 4
136404761 937357683 7
715860901 930278498 8
495113687 828442108 1
781479614 808206073 3
560467762 978194018 4
397545298 475059131 5
250475098 533099476 2
911721571 934926268 1
484084289 798851480 2
834344485 970897435 7
948060225 955343572 9
389412896 652273126 8
645349342 795438936 1
66545374 314108948 10
121572422 632866804 4
925911145 928252300 7
428362147 948505750 2
350174778 516103514 8
450198528 678353859 8
344366622 731683772 5
268695210 337487992 8
240354267 469193663 9
453529908 644372424 2
970083963 995769749 9
771148893 899628087 6
779220859 983024669 8
661656324 676726749 5
461424910 656924788 7
472609277 786099843 1
435915025 653299279 10
507123540 621784521 6
406793445 413555147 7
731182920 973258743 5
193821806 838810210 6
754971084 941119470 9
517991243 722260294 3
364457493 502663802 10
323238234 854889087 4
309979946 527010015 10
775613613 952219602 2
661174474 819804777 1
929281156 980677969 4
878596444 979839139 8
794980732 871800612 8
947635318 972077347 4
365195352 508441015 2
518188419 650724038 3
287860126 872682607 6
296246357 933193125 2
712376508 777437133 6
49875968 765668101 5
615179122 796423319 6
690968498 944500559 1
314860131 401038390 3
663501779 701218224 3
868154464 915127932 6
514761361 956953255 2
626748874 838601147 4
239953335 946559026 10
480032534 796058580 8
756092531 871159137 2
985946058 998344608 1
634065290 801493551 10
191075991 241003703 5
479263398 573827610 3
387656877 751875370 4
361258572 366479296 5
584446149 612860887 1
150236865 163010832 3
475900184 717649942 7
337360980 344811755 10
151654222 452652564 8
897105023 934430618 9
806430298 860170479 6
315445252 392299688 7
933323348 976179098 7
931863758 952834481 1
950984826 967623079 6
308679104 380413114 1
688695370 816678237 6
850460765 931926846 9
183889614 799770189 5
639490847 791859320 3
896225646 970048836 8
266609088 473026677 5
6500166 546712118 5
511397301 667777178 4
185699739 549540368 9
121759198 493439150 1
441438389 908825737 7
650782583 709137764 1
512990456 896012373 10
477866173 998540683 2
812250730 932494616 6
247732034 343811031 9
216423823 638174031 7
933661242 990705786 4
932754973 940709127 6
288562028 585247752 2
533661622 793817477 8
925836616 950040458 8
574433005 627636238 2
962311679 971810935 4
954075905 976090060 1
282759036 508005569 5
786336210 846416796 9
278530736 440050012 1
787678044 889236436 5
853420248 935359077 2
190350968 469347193 8
745697150 899187094 7
139166284 320101767 6
364210609 764510273 5
106178968 324490189 3
539623832 987003694 8
957872728 977933340 1
374787809 724398701 10
488798245 623313928 2
209640865 229049891 4
906488529 926084190 4
280962920 395204077 6
466716249 818323051 3
423270258 709735910 6
539183139 592044038 6
535164352 992301575 4
37885471 282690089 3
252560432 867110529 1
830667349 904361929 2
690857884 803081526 1
98662687 819420515 2
1086531 991603369 6
252357054 827302949 3
453272724 642733723 5
486239341 760360693 6
176623410 224790422 8
181387950 695421074 4
684472847 876625859 3
736811924 857021678 7
774864479 889778397 1
738878298 815486212 3
249326973 627574236 1
178376541 595032165 10
788543765 854103177 9
895108036 964470317 3
246521142 485909191 4
301263270 911633431 2
736507171 829527625 2
66495957 161796062 9
75780992 643941950 6
305131064 596547283 5
555323110 913817346 7
167385987 558890071 9
850215478 994051790 10
806826131 891099124 1
842472815 860933884 6
733696870 743498569 10
368341959 646492091 4
66676933 829529692 6
542861848 632478568 9
743555584 754259731 6
354749785 999393981 3
591310314 756094902 3
759995441 902522820 8
71383576 689800087 2
428453521 721988957 2
955385759 960718004 7
507577962 721945763 9
47230984 882943207 10
804703707 987650227 5
338599907 486006334 7
283344867 936163289 10
305110890 565183367 2
421322792 607207915 9
144297538 395645896 1
171679220 969262738 1
971573034 995436783 2
506217687 560161714 10
544085972 976576469 2
694153379 918910474 8
482005983 983978467 10
54589458 327649591 5
322157698 847733520 5
580181189 787046063 8
663472872 834880597 2
145088469 691200205 3
338685247 591373953 2
229238454 646225139 9
684157094 848014008 3
337359062 418023704 3
551943260 576031822 4
779564882 796722262 6
944163012 974472155 4
124979448 962352922 6
604983379 982128412 4
288945229 952298228 4
294743382 773179948 2
95681550 560540069 5
50354699 895110616 10
942549700 987421149 10
778002519 834452252 8
897179138 960005409 1
14341726 436390476 5
818592383 921576064 1
24377964 607860593 9
44615733 927910949 9
834658849 918177785 8
680914857 947832580 7
832510515 858549613 5
376526450 564109883 4
249208426 929925686 8
396852587 501014944 7
422623172 649283419 3
397269189 427785440 1
229401045 555644681 7
467532496 963983836 8
785631630 921837252 6
200840588 365427018 9
503336993 916608207 8
355015348 594866439 8
377880643 409134299 2
601883575 821126080 2
610091207 758758218 4
262857409 412563038 9
686303631 879580018 7
311727844 877782676 2
204932783 491204100 7
213373056 513415196 6
102062439 143714848 5
870488622 910897706 8
457151197 971378767 7
316087761 769781307 6
176485299 417496554 3
582843070 860280829 7
826851748 885183413 4
144439148 511833557 9
512152515 936694962 2
129738808 548973811 5
105879973 882314287 3
280882361 651645740 7
338399573 907819167 2
588599217 591700432 4
485281759 877760269 4
667109344 740939330 1
249855875 566107559 9
886705958 896792263 3
89978290 884307349 9
124503354 936182015 3
303875001 505550142 2
906113273 991981430 10
741989664 901591843 6
443520546 817066890 4
683505872 979272910 4
338362722 503845177 1
821665475 963487779 3
276114267 704583401 4
967427993 970542553 1
84473959 234678021 8
349845561 442931702 3
276321634 568914716 1
249422094 966629607 4
461314812 968942311 8
139166057 233210359 1
372519828 751200285 10
223997352 875043869 6
699309954 758559580 6
703429078 738696896 10
419798497 687516654 5
569420640 671164082 6
992582141 993416514 5
465484667 889000939 3
156966934 679430734 8
776777522 952065377 5
307113992 946509595 10
383831265 889660162 3
344663802 762736021 2
91986831 558287412 9
759157351 922110443 2
541017415 705697546 7
765380827 971240392 3
807223813 900656504 4
961089859 968583170 3
560687349 667194984 5
531225704 641776662 9
475047527 984868625 5
205965664 225230968 6
588355825 826946163 3
944518400 977645400 10
789867827 951550689 4
256689119 266748701 9
871767240 885446686 6
322239046 976737316 6
51065499 361995981 10
775594473 873698328 10
71505203 197265637 6
828035123 961998430 7
975606021 999254622 7
411343510 547317841 6
495747900 673407901 5
902439294 938693561 7
288244896 357963660 8
468511009 838444587 9
949985158 951208850 8
88235669 867731177 6
428488535 495589504 1
806279502 848184420 3
279322769 725346754 1
224189977 919269605 6
449888661 540703197 3
587658079 695135672 3
444769483 518623746 9
163272072 615377835 4
635424954 796236812 7
864845289 907478203 4
811758493 857473387 9
