200000 1
623202399 623202399 6
688989988 688989988 6
71966668 71966668 9
173362691 173362691 5
419335814 419335814 2
42660023 42660023 5
692111195 692111195 2
460462467 460462467 2
413910270 413910270 9
25914712 25914712 1
43386887 43386887 2
639609807 639609807 7
927225078 927225078 4
369346475 369346475 7
512800871 512800871 3
640402677 640402677 6
518045653 518045653 3
682425751 682425751 9
148938206 148938206 4
162087772 162087772 6
156942208 156942208 3
618517230 618517230 10
249810550 249810550 8
720927771 720927771 8
298431067 298431067 1
907990320 907990320 2
832561892 832561892 4
296585763 296585763 8
609401990 609401990 4
135376600 135376600 10
417085000 417085000 5
186951739 186951739 8
713484785 713484785 10
828943487 828943487 8
749442974 749442974 5
264917044 264917044 10
728713207 728713207 5
572354919 572354919 9
923796420 923796420 4
786985450 786985450 2
273696536 273696536 5
491457667 491457667 3
487733055 487733055 8
523191624 523191624 4
868111844 868111844 1
646765411 646765411 5
187182928 187182928 5
170435876 170435876 2
940011052 940011052 7
589315936 589315936 10
420810763 420810763 2
101798243 101798243 8
424504735 424504735 9
428167010 428167010 9
521236736 521236736 5
782061139 782061139 8
759836175 759836175 10
398467301 398467301 3
22327570 22327570 2
510801406 510801406 9
827853314 827853314 5
4082404 4082404 2
511701683 511701683 1
62427474 62427474 9
79131341 79131341 10
736712781 736712781 5
953377359 953377359 3
415341451 415341451 2
24282176 24282176 2
145718465 145718465 5
573059516 573059516 4
529269497 529269497 2
825366488 825366488 1
406773367 406773367 8
400928369 400928369 7
397871857 397871857 9
241790675 241790675 7
319032138 319032138 9
606959567 606959567 10
176912797 176912797 6
54070211 54070211 2
648352604 648352604 3
565839930 565839930 7
448871703 448871703 7
330052431 330052431 8
249507248 249507248 7
803547139 803547139 8
884447609 884447609 6
837913038 837913038 1
163664941 163664941 7
308162050 308162050 2
624916892 624916892 10
681457540 681457540 10
80796741 80796741 4
762617837 762617837 6
260058423 260058423 8
466370968 466370968 6
404858730 404858730 3
29850404 29850404 2
774468399 774468399 3
548696559 548696559 4
977006222 977006222 10
936546540 936546540 4
216016863 216016863 9
731711784 731711784 7
937943621 937943621 4
34392166 34392166 6
950610632 950610632 9
180267274 180267274 10
34255584 34255584 7
302440807 302440807 2
762334748 762334748 3
646533325 646533325 5
167470790 167470790 8
90698749 90698749 1
336563372 336563372 5
794410532 794410532 10
653508458 653508458 3
805154702 805154702 4
179613466 179613466 6
419258255 419258255 6
805237601 805237601 7
419180647 419180647 1
838417852 838417852 5
611221658 611221658 5
436054445 436054445 9
876760415 876760415 9
594217194 594217194 2
465446574 465446574 10
148657100 148657100 10
564255415 564255415 8
22222808 22222808 6
146915995 146915995 10
456695246 456695246 8
296380107 296380107 3
482752709 482752709 8
867141241 867141241 6
495496610 495496610 3
405655692 405655692 1
8929196 8929196 7
271240239 271240239 3
967433552 967433552 10
936136357 936136357 6
529819283 529819283 9
178267177 178267177 2
857397444 857397444 9
332688273 332688273 1
627814214 627814214 1
992947940 992947940 9
661575738 661575738 2
493658235 493658235 9
405649913 405649913 1
619321874 619321874 5
938431592 938431592 4
15304500 15304500 8
744181220 744181220 1
185634807 185634807 7
799367262 799367262 6
979233757 979233757 2
204176102 204176102 9
403972445 403972445 9
741032040 741032040 8
182136929 182136929 4
320586735 320586735 4
706251221 706251221 10
840112833 840112833 5
529586707 529586707 5
860727905 860727905 9
146448989 146448989 7
153124780 153124780 7
864574916 864574916 1
222970176 222970176 7
331573048 331573048 10
760739122 760739122 2
546877611 546877611 10
145782537 145782537 8
287240171 287240171 5
941026974 941026974 7
154026596 154026596 7
263510139 263510139 7
197379468 197379468 3
502914882 502914882 1
393820051 393820051 4
969420475 969420475 6
321866573 321866573 9
190285821 190285821 6
153423997 153423997 7
72445036 72445036 10
58233420 58233420 5
53021541 53021541 4
673584071 673584071 8
920208386 920208386 1
558287046 558287046 3
407627276 407627276 6
319588574 319588574 1
269955586 269955586 7
616447116 616447116 5
939671815 939671815 3
960500227 960500227 10
247625659 247625659 10
36744128 36744128 10
396544242 396544242 10
657888294 657888294 8
913419480 913419480 8
795018552 795018552 7
488531070 488531070 2
14168123 14168123 3
341804294 341804294 9
807490345 807490345 9
776035380 776035380 10
8091316 8091316 9
33760716 33760716 9
323766388 323766388 7
58669251 58669251 7
437135394 437135394 7
159442768 159442768 7
939744856 939744856 4
144019830 144019830 6
282239472 282239472 6
660150522 660150522 5
570542166 570542166 4
279290830 279290830 3
839795686 839795686 6
86962238 86962238 6
657270068 657270068 9
668734778 668734778 1
222293583 222293583 9
869369319 869369319 10
108348018 108348018 3
944175353 944175353 5
691263046 691263046 2
611886409 611886409 7
113446509 113446509 7
623113683 623113683 7
723905394 723905394 8
446460325 446460325 6
245532766 245532766 1
397684046 397684046 1
730792496 730792496 9
696507098 696507098 9
907888592 907888592 4
794584412 794584412 1
310072249 310072249 10
465302320 465302320 1
715502327 715502327 8
455026277 455026277 1
179479226 179479226 9
538284814 538284814 6
79695467 79695467 3
426502531 426502531 6
829806183 829806183 10
433966476 433966476 8
586591852 586591852 10
582731594 582731594 9
148394299 148394299 1
238322662 238322662 10
891947051 891947051 5
951517157 951517157 3
150949740 150949740 6
588570659 588570659 3
937833856 937833856 8
246391648 246391648 1
106335804 106335804 9
293762327 293762327 4
341928046 341928046 4
804304013 804304013 1
922991379 922991379 7
569890751 569890751 3
875044425 875044425 9
82656211 82656211 10
456361145 456361145 10
374404005 374404005 10
709281172 709281172 4
421835595 421835595 6
3187808 3187808 2
855357371 855357371 2
856476396 856476396 9
474631132 474631132 6
274355755 274355755 9
418279814 418279814 8
260474039 260474039 1
129867590 129867590 7
782348895 782348895 10
869369701 869369701 9
859363267 859363267 10
272991867 272991867 8
76467175 76467175 1
110614328 110614328 10
796030310 796030310 2
55939873 55939873 9
285293675 285293675 6
213909035 213909035 2
17926497 17926497 7
152443072 152443072 3
527104440 527104440 1
446386296 446386296 3
211491125 211491125 7
90121805 90121805 7
942632892 942632892 9
421882019 421882019 2
638319208 638319208 7
681297291 681297291 8
318739826 318739826 7
219472453 219472453 8
868626554 868626554 7
248719251 248719251 1
780315098 780315098 4
943096962 943096962 4
400266343 400266343 5
738088557 738088557 8
149400414 149400414 7
597677307 597677307 6
135897955 135897955 10
485325312 485325312 1
624170942 624170942 7
419582414 419582414 8
513008909 513008909 10
324288435 324288435 2
133658374 133658374 2
614164929 614164929 6
729020362 729020362 6
816655948 816655948 10
331481320 331481320 8
254420005 254420005 8
682498198 682498198 8
886778649 886778649 2
834777070 834777070 1
947089271 947089271 4
774038377 774038377 9
43948697 43948697 7
630819693 630819693 3
745217908 745217908 5
14309312 14309312 4
705258749 705258749 2
541433375 541433375 2
291565283 291565283 6
14254255 14254255 6
176289942 176289942 10
45975639 45975639 10
399422106 399422106 9
293792130 293792130 5
664095385 664095385 8
830314606 830314606 5
473426197 473426197 9
175429467 175429467 4
607054884 607054884 4
552460859 552460859 2
931381986 931381986 8
626079999 626079999 5
8476990 8476990 7
833251045 833251045 4
703363964 703363964 4
366135988 366135988 10
796950334 796950334 6
46680989 46680989 8
752089949 752089949 1
450195190 450195190 7
314964926 314964926 7
486096726 486096726 9
381599673 381599673 6
631820982 631820982 4
315804002 315804002 8
271308004 271308004 3
546876874 546876874 7
335199557 335199557 2
457007886 457007886 9
826610043 826610043 10
216995786 216995786 2
733976616 733976616 4
164817071 164817071 7
672523120 672523120 8
865171146 865171146 3
639498706 639498706 4
90261587 90261587 10
120207801 120207801 10
191538106 191538106 3
153577553 153577553 9
76295631 76295631 5
372557803 372557803 7
521462611 521462611 9
542623069 542623069 6
243086682 243086682 6
930858383 930858383 1
392820845 392820845 9
128521179 128521179 10
807830687 807830687 2
304840554 304840554 9
19224100 19224100 5
602667713 602667713 5
982102842 982102842 2
179275621 179275621 3
323910789 323910789 2
525293582 525293582 6
627218567 627218567 5
256557732 256557732 4
951831771 951831771 7
554724631 554724631 5
374356784 374356784 9
928221897 928221897 7
999696369 999696369 4
952729016 952729016 1
310151210 310151210 10
630111911 630111911 9
224104798 224104798 9
691264838 691264838 6
823358289 823358289 6
787359078 787359078 3
786232493 786232493 9
667853115 667853115 5
439826026 439826026 5
765109140 765109140 6
622728260 622728260 3
483085051 483085051 7
996119957 996119957 2
29177069 29177069 6
445394685 445394685 4
115918233 115918233 5
904973208 904973208 9
420941929 420941929 5
616196883 616196883 5
517692988 517692988 6
469904645 469904645 8
645000816 645000816 6
255460793 255460793 7
21002797 21002797 3
549248492 549248492 10
228202138 228202138 1
124324234 124324234 10
750198780 750198780 4
193951415 193951415 8
470028136 470028136 2
355373926 355373926 8
565952699 565952699 8
611058287 611058287 2
322310511 322310511 2
726288309 726288309 5
800828239 800828239 7
612640500 612640500 6
776681356 776681356 2
889119317 889119317 9
270923671 270923671 8
856893620 856893620 2
985954431 985954431 1
97704646 97704646 2
789012933 789012933 10
878214063 878214063 3
960075496 960075496 1
936031596 936031596 9
109093036 109093036 3
885778496 885778496 6
330934452 330934452 3
491764532 491764532 6
968526944 968526944 5
123282926 123282926 6
707451357 707451357 9
815933042 815933042 4
10932335 10932335 6
700024336 700024336 2
128894656 128894656 5
454487987 454487987 1
720996058 720996058 2
332290305 332290305 2
979806517 979806517 6
841902942 841902942 4
20102884 20102884 9
152902189 152902189 10
244776462 244776462 8
932428940 932428940 2
818143743 818143743 10
218552505 218552505 10
964563349 964563349 7
336820684 336820684 2
91257060 91257060 7
751775437 751775437 8
125099749 125099749 9
17885837 17885837 10
568061562 568061562 7
83045111 83045111 7
178743098 178743098 10
46617391 46617391 3
861594135 861594135 5
147888254 147888254 1
946071912 946071912 4
316490449 316490449 8
339926124 339926124 4
707276431 707276431 5
288237370 288237370 1
840895814 840895814 1
840937274 840937274 10
609040618 609040618 7
615507682 615507682 8
292284002 292284002 6
968247123 968247123 5
200888707 200888707 5
385705098 385705098 1
10645148 10645148 8
541953635 541953635 9
36080555 36080555 7
650717906 650717906 6
171756382 171756382 5
406582975 406582975 3
228629788 228629788 1
141626105 141626105 10
37192675 37192675 1
560885755 560885755 4
410513290 410513290 5
519188771 519188771 4
754228043 754228043 10
952509407 952509407 10
978079228 978079228 1
727122557 727122557 4
474894213 474894213 1
464378297 464378297 5
676319569 676319569 10
43730449 43730449 10
7012838 7012838 2
462748339 462748339 2
913049263 913049263 8
37207656 37207656 8
26916816 26916816 6
903800976 903800976 1
947399882 947399882 2
835485692 835485692 9
646567680 646567680 10
259386752 259386752 10
253466027 253466027 9
407011980 407011980 9
288587279 288587279 8
646560131 646560131 3
326726505 326726505 3
699227205 699227205 6
234388010 234388010 4
113171488 113171488 6
258771272 258771272 1
222863020 222863020 9
290311979 290311979 1
503659281 503659281 6
612584986 612584986 3
879807187 879807187 8
308193068 308193068 3
816923607 816923607 4
683378128 683378128 10
4115965 4115965 2
930500706 930500706 4
305770613 305770613 9
315795195 315795195 3
826080720 826080720 8
152010736 152010736 3
276696256 276696256 6
351470552 351470552 8
156442999 156442999 6
394984023 394984023 3
595545943 595545943 6
741178805 741178805 9
186605705 186605705 5
313343740 313343740 6
802914186 802914186 10
166348323 166348323 8
384905317 384905317 3
587740168 587740168 4
703017821 703017821 3
200488746 200488746 7
294163695 294163695 4
415928314 415928314 7
520732627 520732627 9
254208957 254208957 4
841789202 841789202 8
201424283 201424283 7
276862526 276862526 6
542514156 542514156 4
676968086 676968086 7
345695008 345695008 8
490158593 490158593 5
745113935 745113935 4
275524763 275524763 3
198080000 198080000 1
273545672 273545672 4
910503051 910503051 8
665334166 665334166 3
436479742 436479742 8
134262474 134262474 1
34929224 34929224 9
488908883 488908883 7
36219600 36219600 10
308190041 308190041 4
342200992 342200992 2
693379730 693379730 9
946081953 946081953 6
776589710 776589710 3
541846076 541846076 5
304760306 304760306 9
132442016 132442016 1
135396038 135396038 5
627741479 627741479 5
777586417 777586417 7
268981647 268981647 8
498100550 498100550 4
474887431 474887431 4
998686409 998686409 7
346010941 346010941 7
702205010 702205010 6
310165090 310165090 5
437708872 437708872 1
158666575 158666575 3
96489728 96489728 7
325312515 325312515 10
165467562 165467562 9
193200197 193200197 6
483146171 483146171 3
58068127 58068127 9
934798175 934798175 1
642154533 642154533 6
117371960 117371960 9
582878491 582878491 2
569981780 569981780 1
393490986 393490986 3
686209950 686209950 4
778203866 778203866 1
409760277 409760277 2
889973229 889973229 9
719372628 719372628 5
164248714 164248714 4
4819180 4819180 4
734159477 734159477 8
178760542 178760542 9
513735809 513735809 4
209054712 209054712 5
194528430 194528430 9
327849894 327849894 1
345778874 345778874 2
455083731 455083731 5
157248615 157248615 8
23054439 23054439 9
481455371 481455371 10
109602237 109602237 7
150548239 150548239 6
136231620 136231620 9
21817612 21817612 5
42223307 42223307 3
904534629 904534629 1
926174227 926174227 10
960336366 960336366 9
713486442 713486442 2
459681899 459681899 3
396628601 396628601 5
466277459 466277459 10
277020421 277020421 5
552017554 552017554 8
26896352 26896352 10
991506490 991506490 1
717766355 717766355 4
664054255 664054255 7
162739131 162739131 5
504071127 504071127 8
333495468 333495468 2
753848952 753848952 3
848523133 848523133 4
248203736 248203736 4
173289325 173289325 10
