200000 1000000000
757549 945257 9
144738 820156 4
63902 905941 1
120561 988331 5
850720 964137 8
20041 483408 3
552870 730719 8
942195 996217 1
192626 552460 5
386217 759119 10
151335 600670 10
247109 648215 8
518247 611884 9
492038 497564 3
528706 713521 5
447706 605149 3
445018 464324 10
557958 626315 6
173172 901198 8
287651 896992 7
155898 721104 10
376180 807154 1
669621 865480 4
708730 778134 4
189567 423241 3
379571 901710 3
271231 643944 8
573881 864749 10
84831 703306 7
353523 662832 1
698999 897839 4
181902 585316 10
449831 770579 4
564323 915836 1
899049 973316 7
798103 864306 8
239902 782660 2
658034 987032 6
309576 746642 7
439420 838842 8
400893 731113 7
327460 523507 6
656650 868537 9
879799 998756 3
914355 976237 6
578333 824614 4
501140 687209 2
810505 982143 10
511266 782269 3
471196 854796 4
85497 590946 7
118674 409315 2
670638 756382 10
777065 998644 7
105529 340442 2
214244 259913 9
624358 970603 5
934216 962989 5
453446 621241 2
133250 320701 2
972896 986752 7
236280 520722 6
15097 37632 4
264588 535533 5
215297 580612 2
951531 999460 5
514874 706755 4
154879 515261 1
756188 774144 6
199527 577916 5
662031 681161 4
526570 914327 7
812227 963995 2
84930 937882 3
584972 726244 3
842425 879989 7
25515 601049 1
886177 951984 7
782493 955804 9
866177 871481 3
739658 763634 2
214503 731183 8
797290 826173 1
748431 996791 8
756295 994208 7
403222 458060 10
844392 899788 8
243434 380967 10
28267 226496 8
857075 957293 7
676506 686836 9
630609 975175 10
797788 983494 4
261038 324795 3
199146 765651 3
992347 993955 6
536616 697288 9
757100 847454 3
92232 264752 10
293642 682804 8
326345 399955 6
286835 397530 6
842200 921916 6
145055 188617 2
734243 891429 7
616623 827339 4
773433 822939 5
601245 647783 3
484388 518874 6
175181 260324 5
629394 718817 5
194747 587807 7
147188 968177 10
467670 739703 4
745014 890709 4
423463 693432 5
437667 884963 6
237904 704328 1
191514 956277 10
548653 889440 4
767516 919316 3
851119 946421 8
206811 784027 7
730810 953448 1
276440 438303 7
398124 539783 2
469738 515279 4
996169 998427 5
545182 904159 5
2647 320630 1
871206 873236 9
743977 994953 2
605916 806574 4
843949 990886 9
188892 827323 6
249530 912049 10
532874 767128 10
741952 848759 10
522816 772924 2
608289 989574 8
118082 138090 7
847092 952104 2
977151 989884 5
359116 635538 9
408079 757622 3
176589 381036 1
663685 708106 7
41095 918035 9
560325 968693 7
311205 413046 7
661614 989496 9
77295 859163 2
516964 591305 7
116269 387585 3
785227 852090 4
179495 890540 8
725671 875966 7
39039 453241 1
13830 409820 8
732816 877440 2
875867 904943 10
384905 671066 9
326241 372640 9
315477 811279 10
463707 967078 5
491185 833631 3
900304 945605 2
839931 867103 2
546721 847333 10
744092 955398 6
1736 283594 7
373531 792446 7
117104 272457 10
190189 310520 9
187173 801572 2
574477 794600 10
482915 861962 10
846780 928194 10
777022 809142 3
729134 776409 9
855407 966637 3
44616 719991 5
219046 931594 4
429151 728831 5
655671 773370 7
398458 466588 3
403274 459729 9
814962 891048 5
701687 875681 3
216934 303925 9
480365 998000 8
929245 997126 3
739080 937757 6
642713 665271 1
252100 498053 7
754158 916639 3
978508 989208 4
934958 945026 8
480642 790626 5
727279 982285 5
133016 697360 2
282086 685601 1
148837 550908 1
162930 940374 1
321317 442554 1
124797 792524 7
598908 670109 10
373800 695286 1
802531 926980 3
114844 608923 10
584701 702180 9
842000 924224 9
312071 488685 9
774354 833587 5
738025 857032 9
441731 977081 3
708569 844733 10
395863 978567 3
664950 759865 4
126656 949243 2
699060 732144 3
595097 763252 6
650077 730705 1
754190 891615 6
831247 915361 6
711849 835165 4
575613 944614 10
202048 656868 2
333997 516079 10
633095 846973 3
809473 842028 2
819159 825849 9
508024 552602 9
60963 396899 1
972194 993381 3
54600 608213 10
961797 966748 8
435001 911990 9
990502 997945 1
163048 521818 7
429233 465751 6
618396 919879 8
158992 282189 1
32372 182076 10
805635 884688 7
378771 668891 5
259260 844304 4
821885 905693 10
6158 643286 9
687952 710830 4
894668 958461 4
498917 575777 6
786249 911950 9
3487 339294 6
672600 895736 8
254091 636968 9
609165 783548 6
267161 416586 1
988290 995172 2
550917 755973 2
289211 658178 10
859706 948532 10
574633 826707 5
586692 813967 5
958300 968019 9
498949 835730 6
897505 920875 3
581287 846636 10
706052 745499 3
998372 998541 6
444628 958059 6
723839 845973 2
214041 611227 5
238769 818781 8
887970 964566 4
569673 825371 8
901974 958413 8
44164 142648 2
179319 597833 3
150493 679289 2
805936 831343 10
846703 928690 8
552310 689854 9
24280 344669 5
666792 841506 1
418673 524701 7
495564 533661 5
61561 315112 10
196864 313466 8
785058 901104 5
489746 894777 5
538378 977546 10
45013 946049 4
62774 445915 6
300775 672820 2
986217 997325 5
524882 949553 9
841650 959682 2
653667 751642 1
405557 622131 4
528989 563473 6
71970 794179 4
285708 638789 7
748324 861377 6
413574 449267 7
899949 948014 10
411369 801503 2
342033 758638 1
630577 647261 6
218028 922070 8
757566 863837 4
498158 994540 9
617573 778809 9
893271 978253 5
601892 979980 1
542237 827931 4
743911 948026 7
819845 883887 7
133688 692953 4
304353 664034 9
844397 911047 4
31634 359934 8
325195 958122 4
399499 846722 6
767248 964400 3
722489 744251 10
375361 819285 8
639020 901467 8
718770 817052 4
100410 916680 3
410490 909192 8
960029 987119 9
364566 780254 3
770357 911751 4
865613 902816 2
376135 799327 8
255335 307929 5
428161 653137 3
905041 968920 8
221780 390793 1
767645 879238 2
28848 626601 9
217522 360813 7
176367 891589 9
56484 257572 1
346570 685359 4
74512 988370 4
440578 559651 3
974496 987999 5
568189 680994 4
216528 859510 8
163856 515829 7
778323 993583 9
116318 671121 8
12315 280099 4
111168 508491 9
374903 771052 6
505010 795443 4
683645 787646 4
154105 991681 8
848896 920383 3
538759 824734 2
863601 953987 10
208889 518685 1
535228 725885 9
744284 851358 6
677880 678010 8
208838 527724 6
120823 936077 7
848540 906536 5
621709 806277 4
384073 793041 5
446203 573203 6
493080 798214 3
653822 760208 7
290896 329490 3
230011 519708 3
450427 750607 8
148558 753470 8
320381 324350 2
824704 965103 1
462575 867906 3
895829 972300 1
278508 382390 1
958867 960307 4
730084 730582 1
817814 836794 10
846661 990806 9
623260 768496 2
727335 807065 6
448260 712438 8
142968 576669 10
430146 932129 1
78220 869199 8
262490 804976 9
387895 528187 8
410266 797522 7
847686 906080 9
731919 943888 6
70070 467254 10
988865 997172 10
45907 800891 7
876958 906047 8
119976 409773 5
339853 419329 8
894257 925755 6
277702 326264 3
701053 908215 5
118992 365774 9
252883 633077 5
231540 567169 1
310214 684775 5
770861 856912 8
727973 928583 8
488525 852481 7
26033 491285 4
977265 997998 2
954878 969779 3
175739 802629 10
859542 915833 9
138383 877923 7
774869 813765 5
789464 926629 7
409767 460180 5
790891 859925 2
97735 260151 5
834206 916185 7
972319 989869 3
219823 940282 3
485617 727498 6
468523 631558 7
347322 657567 2
554350 841225 9
64653 211057 10
244571 411077 8
778601 783480 4
533724 730494 8
729349 984639 10
915904 936270 4
826510 999567 10
602961 854924 9
559750 582765 3
181802 765843 5
313322 480529 7
801077 906669 1
42254 413973 1
5350 74002 3
556672 910975 10
285072 671019 8
664951 935565 8
692302 930047 8
34399 536155 3
274102 326632 2
654267 695189 3
322312 992277 1
216848 485850 5
948231 956974 6
431424 721384 9
490080 564792 9
547840 933706 2
714579 722812 9
674127 883693 2
534037 709103 1
766589 994349 9
329947 740323 2
739087 938067 9
820343 946267 2
216335 349097 9
733382 773389 1
332503 415038 7
362688 746313 8
495536 754393 10
756402 768096 8
43565 84473 4
648840 817820 8
867556 977816 5
359479 454997 4
233487 616984 7
918942 940516 8
432105 482445 3
408568 564398 6
620634 741493 1
388688 734349 4
948358 960303 4
220996 920828 5
593974 828042 6
220157 225231 5
967089 999727 8
582068 635938 6
899756 906617 5
535765 597737 9
388317 709923 7
603142 632153 5
225159 338402 6
132397 718562 3
437564 565680 5
919814 935091 3
928102 981977 7
248949 505759 4
769135 790955 7
695932 921829 2
245716 379811 4
568579 801386 9
637090 908112 5
752370 852680 4
997995 998106 9
225440 979596 9
978228 992229 1
391320 445871 10
119826 365616 3
262799 767980 7
66859 100724 5
284414 336140 3
302760 631737 5
50055 362376 7
635583 881191 2
755063 763091 9
801146 917322 1
900911 926202 4
87101 997867 8
773154 978714 3
673287 888560 4
962481 991064 4
653135 927730 10
48177 652674 7
842507 976833 6
529356 865483 1
71952 184219 4
238750 988015 3
448618 935064 4
394282 453735 7
621966 951243 7
356742 734765 5
325275 394875 10
990113 990838 8
31306 492691 10
673359 833247 7
257892 466210 8
718263 963811 4
30320 439451 4
668384 852570 8
883129 996953 5
708361 981959 1
286476 670250 8
638172 959724 9
101393 416747 6
491754 682517 1
722609 950401 7
705760 793254 9
561524 683872 9
278220 706603 10
561801 636731 2
899055 935876 6
484145 835721 9
365522 618946 3
255314 411926 10
296963 878534 4
412056 950212 10
932084 958281 6
199082 847430 5
615160 635860 9
611662 661348 10
633242 952263 9
696208 934999 7
646206 859406 1
111398 950519 2
734647 845138 7
537252 739431 2
478869 577587 9
364219 789481 7
267979 272250 4
429489 679392 3
239944 984893 6
587184 807317 1
613552 758024 7
398095 983098 8
17635 733142 5
664541 970924 8
959033 966929 2
947299 965719 9
470990 891220 7
708736 796305 10
510916 847082 4
677351 963051 6
343028 939040 4
220167 746101 7
256683 292733 1
967936 991149 1
303361 379252 1
362573 637117 2
971948 974301 4
627867 805063 4
305559 480347 7
134953 757315 2
475500 959260 4
949640 957427 10
539979 559024 9
599487 706297 7
229264 683866 4
498740 772489 10
568785 741636 1
668190 829034 2
217022 356924 5
185862 771780 9
765350 995149 10
234168 680013 5
141830 312571 3
3211 959795 6
446062 519796 1
827171 924685 3
505340 520605 3
639500 884765 10
997439 999701 5
542337 909085 6
363908 480752 10
567332 747258 3
635827 933580 7
869086 954653 7
34374 685089 6
935662 994259 3
426816 661943 3
54773 856256 6
582827 915619 4
865751 912766 7
534856 960220 3
759925 968522 6
74551 144089 1
570779 941059 5
394509 607884 8
371357 713988 9
207400 433950 5
295661 574070 1
823809 996620 4
847658 997868 10
939091 956086 3
933881 993706 3
809965 909564 2
471710 811522 5
144953 530382 10
695714 861437 7
272945 840815 4
526834 532615 6
168421 475620 4
537895 738210 1
223281 937481 7
13705 80393 1
866155 886336 10
974333 993531 5
329061 479177 4
568210 692778 3
205933 974954 7
564242 952347 5
881538 920112 7
905964 941332 5
205790 641935 4
102992 854489 10
844256 879234 6
343895 367524 10
467612 578113 9
775214 966193 8
287190 632068 3
751369 784930 9
396224 860301 6
82948 240619 6
212248 385096 3
390971 393516 1
601478 637668 10
698766 807560 1
646519 730637 1
898339 967430 9
497259 758771 9
215676 538504 8
647007 859480 10
141325 700235 4
796831 869223 3
162880 674299 3
336578 540562 6
771536 868175 5
478572 588106 4
277169 638627 2
721455 923517 6
846371 904230 7
381727 684515 9
235916 806962 10
476574 834203 7
781394 973749 5
277431 814193 6
204582 511491 2
788910 861710 7
904629 958259 7
263484 355262 1
416400 835977 3
336497 648235 6
422308 689060 8
194200 420134 2
516599 776075 4
578826 823397 7
528865 874708 10
343320 877081 5
225391 911947 7
124858 898939 3
721844 964302 3
763535 934197 2
422173 512257 9
966669 998693 9
725280 859540 10
694791 808959 2
248025 761841 5
803290 904199 4
17170 813735 5
690914 704156 2
655679 932102 9
658968 681242 6
958434 986318 9
118202 890357 1
244673 385032 5
462765 960224 2
51147 667400 6
487521 658992 10
97462 194241 4
702798 879508 1
996652 997772 10
464030 464590 10
68364 706812 9
501043 846789 7
970402 988659 1
809019 934693 9
443355 789777 2
882677 883346 10
604190 870283 1
663095 672819 2
448209 646397 1
560494 876010 2
211538 627187 2
431220 690427 8
360300 823723 9
203557 892588 4
637812 991280 2
797346 985573 10
715761 897565 7
695524 754881 4
322687 791941 6
466938 776907 6
4598 500071 2
707806 790335 1
874665 954902 7
71394 792753 9
585302 606956 6
128953 891697 2
397389 941730 4
752008 969739 1
86702 498356 2
979359 992612 7
453589 813761 4
86871 359162 7
533446 598852 5
296320 301589 1
595887 600278 4
962966 967114 10
927669 984229 7
469207 706059 4
943665 966209 4
766311 915664 7
943503 991082 8
258116 479201 6
333098 948063 5
362161 668841 9
897099 965197 5
187095 984274 1
396940 553395 10
797095 876706 4
642246 999731 10
534724 786040 8
166201 695902 7
904347 987787 6
593830 969066 10
584134 968794 8
388388 522829 8
822777 836974 5
445536 457599 1
355282 875740 2
684998 796712 9
921338 975816 8
554465 773673 8
585454 705109 6
585282 915846 5
350673 888281 3
953725 991885 6
91592 415154 9
651903 867041 2
775954 814754 10
107759 820722 4
664059 672652 10
352696 590191 7
592214 650254 2
962939 966130 4
480745 886323 7
616471 852965 1
909004 977030 4
14217 531257 6
969804 980910 3
225291 866197 5
441837 865656 4
543927 876911 8
839908 869123 10
404294 812350 9
802165 929795 2
819974 880744 6
925338 977141 2
492378 620268 9
647527 900025 7
574753 631630 7
653349 942031 8
93784 636000 4
915240 947186 10
547069 856350 8
101925 417786 6
714762 875798 4
3559 225469 3
390510 443737 9
43307 897054 9
911784 924291 3
958929 988213 1
354341 601679 3
242430 607534 3
969319 999704 3
756178 926846 2
473102 914524 10
526650 981897 9
631827 790389 8
104633 731915 3
268255 795201 9
52143 465927 10
229914 297509 6
350989 450766 5
509414 843164 5
540040 590483 5
643496 802313 1
385683 899293 9
463687 945812 10
544111 922115 10
935599 935879 10
611276 781875 6
573657 648541 8
192825 941073 10
496356 829141 2
124351 957520 4
868312 929345 2
917293 973558 2
254394 900360 4
609747 885165 7
543238 801120 1
593812 644025 9
887981 972145 9
1335 147989 2
525151 984554 6
594439 763223 6
69279 813689 2
666386 802883 9
242949 985832 4
590438 995381 4
380424 675848 8
651801 719114 2
412196 531485 5
175440 759082 7
933471 983593 5
114753 857334 7
205480 265370 1
626535 655966 5
16403 796450 5
251538 633328 7
844045 883788 10
853061 950355 9
417012 972642 7
568859 671648 6
165644 923292 4
240733 346824 8
780987 810888 8
198804 763913 9
727446 807018 3
291115 309793 9
686462 972632 9
834253 917067 10
795656 839643 8
30941 95898 6
196418 377863 2
612133 642298 1
235313 929319 7
801536 829661 5
84419 199301 3
492172 755285 10
539120 752158 8
870928 901955 4
69796 76241 6
865587 965873 5
365225 715998 10
419371 660013 5
146728 372126 1
950833 964988 3
279069 682668 2
326142 487272 6
987760 996781 6
111072 170604 4
13479 606093 7
845101 850382 3
470515 783259 1
919648 924720 7
486472 909508 5
205117 305242 1
596063 743270 9
46274 810430 6
975013 993537 1
312114 557818 2
328790 394323 7
898619 935844 8
251576 357326 3
929376 993062 5
440136 774696 7
825710 962213 8
95869 324971 1
532395 849920 1
847233 900725 10
569345 927135 4
817101 984436 9
459220 943406 10
601890 678823 10
679972 874185 6
784099 975403 8
716395 972195 10
304424 582909 4
583636 910904 1
739518 861061 2
479589 722262 2
984134 996630 1
116296 177369 5
978251 988571 4
726167 760488 9
387764 736291 5
864802 940630 8
69560 425855 1
455346 736488 7
216505 274447 6
694535 829358 1
818347 955482 6
863607 970985 6
579968 995350 8
632992 714453 10
45239 721439 8
853560 948472 2
502403 516617 7
962961 965479 9
472842 722045 6
722991 996736 1
196328 460549 7
331789 609538 6
283916 977095 3
984117 995789 4
501032 624509 5
396633 785296 8
818747 823827 7
717420 785516 8
439582 974625 4
141188 501994 7
679298 746614 5
709861 947557 7
93305 809594 7
307699 678380 2
911148 928580 6
241710 987237 2
794624 822496 2
195195 531598 6
65971 320814 2
717309 945830 7
282201 527155 6
24961 40986 4
153701 801036 7
440685 970233 6
493903 903061 1
214943 915443 2
357425 498197 3
838048 974629 8
531198 785632 7
843111 921401 6
277942 471885 7
576327 862222 2
269742 761810 3
246877 704790 6
544952 630911 10
931386 995042 2
341264 926595 5
815021 909017 10
44507 312991 8
157168 289295 2
576099 820589 6
567422 954500 5
954975 962844 6
180504 191738 7
311983 903795 7
191838 213075 4
758502 831624 7
992613 998127 2
626537 849749 9
355512 775125 9
11260 389437 4
475022 910550 8
93049 863163 6
435683 997277 6
666361 954406 1
184037 244885 2
539201 933990 10
845797 999589 3
609650 832198 9
419934 448542 5
405333 778172 4
637246 963679 5
651137 736869 9
977926 980739 10
275283 763476 6
937992 974249 2
624442 647699 4
616165 746486 2
224296 994593 10
849709 866419 3
264481 710739 5
440858 775691 6
713666 764584 3
194211 947796 10
462054 486657 7
894646 981491 9
447622 583600 4
428286 724319 8
418799 448569 6
797804 867786 6
716046 914428 7
52819 134904 10
390551 982522 5
998517 999935 10
991745 994003 8
844973 910484 1
584503 690741 5
246430 491394 7
695653 846728 3
925945 987197 4
443129 666080 9
12534 532548 3
825249 934942 10
617794 983988 3
375233 678846 9
823219 998357 1
202430 914849 3
379557 532597 2
897733 923541 10
472110 563064 7
79150 522775 9
107977 643316 4
798440 920896 3
648091 814870 9
941489 973007 3
862045 862199 3
253007 844674 10
118705 400177 2
456887 852202 3
253474 416433 6
632695 822575 7
150849 643694 6
