1000000000 200000
Q 1801558898 1491993601
Q 1667225315 1660616774
Q 1326718737 1260851122
Q 1360294818 27720002
Q 1501062294 1384785630
Q 369122343 1491993601
Q 912812212 75243783
Q 546761921 1491993601
Q 27720001 5698093
Q 1125633917 27720002
Q 2000000000 342121196
Q 2000000000 1
Q 790770546 1125633917
Q 1242380821 398050434
Q 1953380778 27720002
Q 822708500 1247924759
Q 1910707065 1577301416
Q 1092192469 1125633916
Q 2000000000 262716411
Q 855604223 576322553
Q 1491993601 761044132
Q 1281381630 1365167615
Q 1831587189 76506575
Q 1210144459 1000000001
Q 1718932260 1451420306
Q 1491993600 2000000000
Q 2000000000 1
Q 1920648912 1491993601
Q 1636831080 1659479136
Q 1491993601 939913102
Q 369007493 554227550
Q 1309319273 1656199216
Q 619294306 1125633917
Q 1581317928 1464132548
Q 1491993601 421621841
Q 1486620485 44852673
Q 1192778606 570593480
Q 1491993601 608194075
Q 619294306 1143480099
Q 1355662277 118804976
Q 190800065 27720002
Q 689066873 619294307
Q 289111113 868305338
Q 790770546 528081994
Q 619294306 1417738796
Q 376225563 1194471007
Q 619294306 1380705695
Q 219924651 1125633916
Q 992572026 1101677412
Q 945171400 852748801
Q 74206239 1125633917
Q 1125633917 489547387
Q 790770546 637129902
Q 2000000000 1079042550
Q 2000000000 1968857069
Q 227218572 1326718737
Q 1202812052 1427526063
Q 1125633916 471137818
Q 2000000000 979542823
Q 1125633917 704871001
Q 920720795 1474893299
Q 1491993601 27720002
Q 1589061535 1000314731
Q 605327494 1430632452
Q 619294306 591546285
Q 248203530 184616409
Q 205331121 1831984325
Q 1795290783 763620387
Q 1003489018 719766639
Q 1125633916 1238531912
Q 1326718737 1226125051
Q 1374860051 1464766302
Q 1402272419 1442603120
Q 1125633917 1207545515
Q 1605212463 27720002
Q 1125633916 958310629
Q 1204330073 743411270
Q 734133639 1883476818
Q 332568602 288776607
Q 1405189906 2000000000
Q 1657284663 422114936
Q 1058765793 1003805631
Q 619294307 1326718737
Q 812014512 967509522
Q 1463875577 1374653011
Q 504418574 2000000000
Q 1949673162 27720002
Q 119941842 187500425
Q 19530700 844705731
Q 364627596 1782569769
Q 950071683 1427487061
Q 1295660504 1874307049
Q 1125633917 27720002
Q 1925988676 1644600644
Q 1237451233 1326718737
Q 1976094585 1650573917
Q 1107548367 1525423200
Q 1111831495 1491993600
Q 1491993601 508006400
Q 2000000000 52776706
Q 790720639 790770545
Q 1537675578 27720002
Q 922964385 1491993601
Q 1491993601 619294306
Q 105072809 302032160
Q 1656689530 1695029769
Q 598087475 1565550202
Q 1866684974 919530466
Q 1040681446 449643948
Q 1889303018 1847641133
Q 1534019486 1238985062
Q 1246922915 1161022411
Q 1387082529 1132391484
Q 1572003504 619294306
Q 809694925 1950510668
Q 1211364166 619294306
Q 262707195 1564609249
Q 1603122585 304481220
Q 916365443 619294306
Q 764591620 731465307
Q 305632618 1125633917
Q 619294306 1380705695
Q 328915204 791728935
Q 1491993601 1769046924
Q 1011301680 1229808073
Q 1214449395 1604608922
Q 219276011 27720001
Q 731465306 1365167615
Q 1863689286 1722493888
Q 619294306 27720002
Q 605378756 499482177
Q 142519505 1051590867
Q 902547878 1365167613
Q 1624772393 1000000000
Q 619294306 790770546
Q 1000000000 1772045754
Q 259871103 1080755581
Q 20493342 1713394839
Q 1125633917 1636431417
Q 1215419750 27720002
Q 1963900691 662996734
Q 1233781862 1264262885
Q 1601458591 1658775511
Q 62543153 1491993601
Q 1249126435 1926916706
Q 22004895 154510904
Q 1365167615 634832386
Q 1125633917 619294306
Q 1249426552 1491993601
Q 824588058 619294307
Q 1125633917 1365167615
Q 1598839182 1657798359
Q 1104395489 1369051318
Q 1781369989 1924994158
Q 1125633916 27720002
Q 470262132 372029881
Q 465928713 1125633916
Q 1365167615 311001047
Q 619294307 1780081517
Q 1482336238 624835972
Q 1693107451 1538399010
Q 619294306 112898335
Q 675623018 368849867
Q 1025177776 11665204
Q 1751702823 619413505
Q 27720002 1491993601
Q 576182089 1125633917
Q 27720002 704913124
Q 728611878 1891451041
Q 1031528786 1326718737
Q 229504517 185411293
Q 27720002 731465307
Q 1312334374 1000000000
Q 471707693 1326718737
Q 1326718738 1205456037
Q 1125633917 1917644356
Q 27720002 1491993601
Q 1548659160 433339622
Q 1125633917 27720002
Q 27720002 2000000000
Q 1491993601 27720002
Q 1951938113 2000000000
Q 1125633917 1525291767
Q 1438884425 964128045
Q 780601631 731465307
Q 1637396152 1788440001
Q 1232733168 1125655144
Q 1060438441 1061992497
Q 859423609 462674477
Q 316992228 819583524
Q 619294306 632910617
Q 1703753689 1505596842
Q 790770546 1843752063
Q 731465307 760287337
Q 1489139114 1491993600
Q 922865457 931302730
Q 851407642 790770546
Q 181428035 27720002
Q 619294306 1380705695
Q 1326718737 1234822938
Q 1491993601 1816753968
Q 619294306 1491993601
Q 264875896 106236174
Q 1892361903 181923118
Q 1365167613 731465306
Q 619294307 1134720695
Q 1051590868 1052160999
Q 1593090738 2000000000
Q 1116731763 27720002
Q 2000000000 1000000000
Q 2000000000 1305644754
Q 1125633916 362619571
Q 27720002 637785313
Q 1036311023 193265918
Q 893720712 1342574403
Q 1172273875 1326718737
Q 274660530 280729656
Q 526137108 1459740512
Q 1614193707 1781113327
Q 1378106631 1434806144
Q 1665062478 1642692324
Q 828476923 809762380
Q 1125633916 1073470090
Q 360193869 619294306
Q 737326250 1365167615
Q 1258680360 1140746152
Q 739200718 1148613257
Q 27720002 1912248283
Q 2000000000 477062011
Q 1491993601 1645781747
Q 1658504233 1127596207
Q 1410804994 1450221532
Q 1295200504 1298059052
Q 10050267 1100026193
Q 27720002 619294306
Q 2000000000 1674835019
Q 1802371382 2000000000
Q 737354485 731465307
Q 2000000000 1491993601
Q 268967275 1497899857
Q 1606310078 1491993601
Q 829403675 790770546
Q 48449751 1763984074
Q 1836468277 1000000000
Q 1365167613 1996399919
Q 290769133 619294306
Q 1731539699 619294307
Q 39960769 496012552
Q 1456108358 299096291
Q 1125633916 1086198478
Q 731465307 895979840
Q 619294306 1380705695
Q 388335547 219098341
Q 1815133258 2000000000
Q 1125633916 186646367
Q 1654893268 125744251
Q 802269979 398114992
Q 1021665615 103400699
Q 1402850780 1443099080
Q 1000000000 1592416948
Q 1467815505 1125633917
Q 5266762 1
Q 1708528413 27720002
Q 24464596 973941890
Q 27720001 2000000000
Q 619294306 575079615
Q 619294306 1102126341
Q 4295738 1
Q 379941074 1326718737
Q 1491993600 1394389969
Q 1953861631 27720002
Q 619294306 1023266341
Q 1588215357 745331602
Q 1108798444 1736489670
Q 27720002 1665064830
Q 1317963343 1125633917
Q 1051590868 948409133
Q 1365167615 150120629
Q 619294307 1380705694
Q 1511659175 1786803813
Q 514416845 1051590867
Q 574270666 249476597
Q 828220652 178905799
Q 1144342951 1491826509
Q 817205006 1094717717
Q 1809325425 1632378662
Q 27720002 1585521644
Q 230278702 930637563
Q 619294306 1380705695
Q 2000000000 1525105656
Q 27720002 619294306
Q 2000000000 472787908
Q 485785532 27720002
Q 1162108305 1009509255
Q 1532825832 521617265
Q 1655672497 790770546
Q 1082550886 1125633917
Q 1336582175 1342020178
Q 1093388113 1105350905
Q 175018084 1958050836
Q 1651481555 27720002
Q 790770546 237422769
Q 1460162354 1433261682
Q 973815875 1049530632
Q 299082295 27720002
Q 2000000000 647130297
Q 850009684 790770546
Q 329184216 1505663262
Q 1326718737 619294306
Q 1448054906 1125633917
Q 1491993601 508006400
Q 1491993601 1601592274
Q 893116908 1491993601
Q 957937381 1612659253
Q 47241005 1640297413
Q 619294306 1051590867
Q 1051590868 1218284303
Q 1693973282 1023367875
Q 961066077 1125633917
Q 1107077441 1504885420
Q 717207188 758950689
Q 240187913 1053350263
Q 619294306 1051590868
Q 1328699587 777811703
Q 619294306 1480166854
Q 151184865 619294306
Q 1077809667 1326718738
Q 731465307 786801475
Q 833364030 1814332041
Q 916283331 865563676
Q 518368903 533092995
Q 1406252431 1401081678
Q 1823403387 1554567195
Q 1491993601 790770546
Q 927655314 1491993601
Q 2000000000 27720002
Q 1049963544 1068534659
Q 221583655 1031129107
Q 1376124825 267231995
Q 1142386952 1326718737
Q 1466881321 1018976364
Q 1054720725 1161530887
Q 1112138763 619294307
Q 950629027 144374350
Q 619294306 408235881
Q 951615125 790770546
Q 1171098588 1147852133
Q 1574390323 319339724
Q 708625948 1768616108
Q 1491993601 701284156
Q 541638574 1410846747
Q 222156508 468141924
Q 393008009 2000000000
Q 619294306 588991792
Q 676023111 659269750
Q 1591920989 315168107
Q 1214584072 1051590868
Q 247043837 27720002
Q 731465306 1903475154
Q 1241546057 158044272
Q 1491993601 171845393
Q 1491993601 790770546
Q 1491993600 1456043914
Q 27720002 619294306
Q 693821764 1400200236
Q 879165870 978838866
Q 27720002 1159160195
Q 1491993601 1631670413
Q 887866542 790770546
Q 27720002 1491993601
Q 749338318 1
Q 619294306 530907947
Q 1787098378 1584110192
Q 1000000000 1125633917
Q 619294306 531115500
Q 2000000000 207885605
Q 353184057 27720002
Q 1491993601 1125633917
Q 800873380 1510778357
Q 619294306 1124234777
Q 855115082 980152397
Q 1499506401 2000000000
Q 13829554 1
Q 1696035897 1593403820
Q 1127968303 1326718737
Q 1356394109 898135637
Q 1326718737 983929733
Q 1458402294 1480168608
Q 1213957357 1909842770
Q 552545885 1118428983
Q 27720002 619294306
Q 27720002 32210507
Q 1125633917 1766717926
Q 741010982 1756508600
Q 619294306 1012924654
Q 1326718737 345766000
Q 1972484034 668677065
Q 1302427669 1125633917
Q 190944625 2000000000
Q 1491993600 1399697732
Q 1125633917 1137317714
Q 847697417 1220825086
Q 1000000000 927176123
Q 619294306 1521056889
Q 1051590867 1682294248
Q 176572275 1326718737
Q 1000000000 790770546
Q 1298213673 1117841069
Q 934138366 619294306
Q 1602267203 27720002
Q 1491993601 2000000000
Q 1884252720 1527363769
Q 1574397080 326163785
Q 619294306 2000000000
Q 130094978 2000000000
Q 619457363 685695672
Q 1491993601 1679243278
Q 1491993601 27720002
Q 28758146 270740058
Q 1000000000 1365167615
Q 27720002 2000000000
Q 619294306 1729321010
Q 617850279 619294306
Q 1051590868 1524179151
Q 818065710 879130198
Q 27720002 619294307
Q 1734182190 1212291188
Q 1394947364 749434634
Q 929306765 1638087081
Q 629680546 648326416
Q 222753339 1696138672
Q 359114562 693778928
Q 1731104734 1982028926
Q 1125633916 1936329097
Q 1810361336 1872762323
Q 864264728 1491993601
Q 60100080 27720002
Q 1596212705 1010042397
Q 14654746 983708672
Q 790770546 1326718737
Q 123467270 712233402
Q 257584758 371593975
Q 127294169 619294306
Q 773268056 65749770
Q 10192905 1125633916
Q 363414226 30253856
Q 471938007 1064816813
Q 27720002 1918222924
Q 1419179468 27720002
Q 1491993601 1000000000
Q 1334292099 1517623896
Q 555175433 1728947175
Q 1512105072 743264184
Q 9186945 24060598
Q 1700126288 1326718737
Q 1525166117 658537970
Q 616207761 1000000000
Q 774995448 749705136
Q 1000000000 2000000000
Q 157135047 27720002
Q 795077077 1058163402
Q 1373997381 1323231543
Q 2000000000 1861853578
Q 757024713 619294306
Q 263372002 27720001
Q 664215399 624475711
Q 1559386985 1500356875
Q 677632164 1222599730
Q 1497644099 1982612679
Q 820772167 719285562
Q 1000000001 1468560337
Q 619294307 1380705694
Q 993949332 490365471
Q 1491993601 102317108
Q 1600581649 1075273497
Q 619294306 228258869
Q 1000000000 998252534
Q 467813439 27720002
Q 1001210507 1326718737
Q 1000000000 1000000001
Q 873208841 869221700
Q 179157436 749826265
Q 27720002 169686518
Q 619294306 2000000000
Q 312861673 412247691
Q 1852696322 161284681
Q 1 27720001
Q 1766857255 503286205
Q 27720002 168713676
Q 1118271802 731465307
Q 790770546 1067886398
Q 1339816898 541517297
Q 437042848 502465056
Q 644622247 619294307
Q 1051590867 503211355
Q 1583670615 619294306
Q 27720002 1732864395
Q 64698390 1491993601
Q 1786398809 1988485471
Q 395435397 361746124
Q 619294307 195908015
Q 1125633916 1370857041
Q 1953712305 1760869669
Q 225569838 1491993600
Q 1034360108 70821821
Q 846898088 619294306
Q 860913175 790770546
Q 2000000000 619294306
Q 216771333 909657325
Q 790770546 27720002
Q 772965329 1095752984
Q 1000000001 1051590867
Q 1156072867 822093120
Q 963093472 723894218
Q 13671425 1796371741
Q 204998809 1491993601
Q 27720002 81330476
Q 2000000000 1491993601
Q 1504400152 1504380125
Q 145957021 818577243
Q 18854902 5307387
Q 1491993600 293120655
Q 216685723 756116971
Q 34696003 711516962
Q 283809868 1872687531
Q 731465306 1491993601
Q 627869844 619294307
Q 1125633916 1812382676
Q 1344737467 1752964379
Q 619294306 673663360
Q 143830310 42574116
Q 619294306 1380705695
Q 716458430 679411445
Q 1492834535 2000000000
Q 1483393737 1016819335
Q 1125633916 790770545
Q 1624404374 2000000000
Q 1125633917 1168261971
Q 1458069593 1475967769
Q 1491993601 104536787
Q 790770546 2000000000
Q 1266175533 1423385516
Q 38864959 1743267700
Q 1106583839 919241872
Q 1491993600 619294306
Q 27720002 2000000000
Q 302713172 315115334
Q 1129947875 253527175
Q 790770546 548640306
Q 1491993601 208014043
Q 2000000000 1576435724
Q 1290827690 1618331183
Q 1491993601 1484415575
Q 1491993600 1397994921
Q 1503180234 1544795728
Q 1000000001 2000000000
Q 902678007 2000000000
Q 773985599 1051590867
Q 1491993601 541583537
Q 693587932 209379704
Q 80677555 641679608
Q 1491993600 58787895
Q 335957782 1491993600
Q 1326718737 1236283828
Q 1161460506 748657801
Q 1706699906 619294306
Q 1051590867 1000000001
Q 1119386646 1087463082
Q 1024275612 1007264091
Q 2000000000 1747864001
Q 1000000000 1491993601
Q 619294307 27720001
Q 27758134 1000000000
Q 790770545 775635775
Q 1359599155 1342729607
Q 31595967 1923593752
Q 1512263450 1883787039
Q 1390422774 1125633917
Q 827902961 1125633917
Q 1957387805 1125633917
Q 1521575358 1491993601
Q 794199430 1555012620
Q 1899197836 2000000000
Q 96271130 118740568
Q 515109517 619294306
Q 1663087689 1097147054
Q 630313703 680384832
Q 1584334800 1491993601
Q 1491993601 674023645
Q 1287701920 2000000000
Q 1491993601 664106877
Q 600637450 248543791
Q 1051590868 1108710387
Q 1183497201 1051590868
Q 1276251739 1227563108
Q 1758293303 1955136485
Q 300524441 1051590868
Q 1196796490 1968421556
Q 1711926803 2000000000
Q 619294306 928927151
Q 723604717 1751204915
Q 688121826 689768345
Q 619294306 1380705695
Q 1051590867 1807611617
Q 1000000001 656267519
Q 1491993600 721863578
Q 1686796062 299078547
Q 148433151 1343438183
Q 1998195830 2000000000
Q 1000000001 1282188702
Q 1125633917 27720002
Q 1870308400 1595555720
Q 1000000000 794692604
Q 1772363167 1586251966
Q 619294306 174025664
Q 1198074664 700811961
Q 1165320406 1326718737
Q 17170382 1326718737
Q 731465306 112621066
Q 648080692 1491993601
Q 1594047196 619294306
Q 1506021215 1491993601
Q 1294724113 567577387
Q 1000000001 1491993601
Q 5671610 359610624
Q 692380249 790770546
Q 1326718737 1143718860
Q 1125633917 27720002
Q 1409744059 1455473388
Q 1491993601 1956528026
Q 409011652 619294307
Q 790770545 790770546
Q 248563786 1987122377
Q 1803901200 1980001307
Q 1523723945 1594429528
Q 1365167615 619294306
Q 1822501057 27720002
Q 384554695 662980504
Q 1572578411 1771412174
Q 2000000000 1491993601
Q 333573538 1000000000
Q 637295383 1491993601
Q 902498598 27720002
Q 1491175870 1887034618
Q 731465306 1798685194
Q 957809496 27720002
Q 619294306 666654827
Q 2000000000 1978515631
Q 627929313 619294307
Q 1150099687 1125633917
Q 27720002 169597003
Q 616639180 27720002
Q 56745923 1000000000
Q 948254179 1125633917
Q 1954811408 1040335389
Q 2000000000 1576960056
Q 1125633917 1153541551
Q 115854684 1491993601
Q 1616709824 1540455060
Q 570302490 181785440
Q 461540648 619294306
Q 197116828 63878937
Q 27720002 619294306
Q 27720002 2000000000
Q 1216449120 943449741
Q 1295421606 1227135936
Q 468595131 77177416
Q 1051590868 1051590867
Q 1326718737 289764439
Q 791373952 1000000000
Q 1365167615 59570586
Q 430040197 1515704983
Q 84112844 86801444
Q 562933848 921458320
Q 1500436824 1440466746
Q 1057194947 430024779
Q 1547794184 845912657
Q 1534478907 665058555
Q 1990458104 731465306
Q 544851291 747584668
Q 27720002 1023168818
Q 1299239873 1904561312
Q 10242462 10227127
Q 1065526745 1092682780
Q 2000000000 1741951829
Q 1391146657 731465306
Q 236795434 555234113
Q 27720002 412872938
Q 619294306 731465306
Q 167717733 619294306
Q 857257181 971541444
Q 864902282 27720002
Q 1491993601 731465306
Q 680028293 619294306
Q 619294306 1814764977
Q 790770546 603799765
Q 436461461 1165663473
Q 27720002 190544732
Q 27720002 619294306
Q 793622661 27720002
Q 790770546 1491993601
Q 1036815999 479531540
Q 1647806799 1556493650
Q 619294307 731465306
Q 1057102644 1051590868
Q 619294306 314146936
Q 619294306 27720002
Q 1608784659 443430287
Q 1177448962 627671991
Q 1107982193 1491993601
Q 27720002 1899266205
Q 27720002 1365167615
Q 1537558435 389468091
Q 649670533 619294307
Q 1491993601 1015238393
Q 1820741387 878976781
Q 619294306 1696798908
Q 1953857801 1610330883
Q 479523051 1491993601
Q 1491993600 996597286
Q 1125633917 619294306
Q 375395819 1565354552
Q 1125633916 654036695
Q 619294306 27720002
Q 1427404706 1483487086
Q 619294306 1000000000
Q 1482143412 1491993601
Q 1125633916 1822099612
Q 1886653268 69248903
Q 1051590867 1306049766
