6
2 1
11250 7019 -22117
9594 8647 273956
4445 14214 1046158
9100 6911 -467668
12073 627 290992
1261 10975 -615885
6545 3824 1136266
9511 6737 1098860
13963 14620 -71361
6418 3309 296674
15286 4096 -1029379
13184 11458 496087
4672 3451 1168086
14664 14992 -1506189
10554 2936 123021
2768 3611 1589157
7986 11213 1771594
5703 6061 -45497
3494 764 189706
6810 585 -1018707
14780 1964 1227505
9421 9784 -1231516
7737 2773 -1005941
2447 12653 -1888438
9924 6739 532081
105 2622 189181
2760 12439 -1017353
8286 9883 -204681
8393 12993 -873883
2527 3386 1413156
6085 5800 592451
12610 5302 -336749
14176 15595 -836138
12198 8440 -567318
11137 9066 -847705
11052 2535 -813106
5743 6651 -19825
4474 2824 -549515
5826 15409 1692167
9546 2896 68977
7634 8858 1934588
5154 4924 -1441354
5583 13998 1312095
15408 1123 1246333
12963 13253 -1162588
60 7487 -392303
8024 9225 403926
15082 7367 1712847
11146 12496 672850
9384 2197 -525408
1259 2673 823490
9013 13127 -870996
13286 6211 -559731
8897 5701 -60397
11364 8596 -1691390
403 4750 743819
3525 14306 25676
4212 11284 -758643
9307 8515 -51565
15274 1698 320142
3077 1620 571087
1132 1366 1348307
2075 8621 409109
966 10487 -929518
13633 2874 1358532
15237 7780 -213020
2557 12365 386359
9883 10098 597625
12894 7686 704796
13497 4626 -136369
4219 11198 515385
4584 2982 -182100
3212 2911 1195344
2881 6958 1189841
11108 12721 -454108
12702 12880 -342588
1657 13011 623041
14868 229 1896695
13414 5650 -184069
8337 4440 -28844
5318 4881 1123571
2094 1688 -956027
10470 4783 -352725
5880 14828 503217
15312 12012 -1777998
4759 10903 1242497
7809 13452 1113352
3095 8811 1063579
12530 15167 -175753
3514 10976 -167805
12809 1861 -300227
3448 14955 -69665
5260 8212 195603
11468 13061 1581388
6454 15432 510548
8112 6523 -104243
11028 2429 -1051631
2797 5482 -695681
3259 9151 -147381
14314 9918 -119697
5460 14867 560054
10629 1908 378653
15550 2214 -1152318
5497 14055 -668202
4714 9319 -748422
12377 6905 1086507
13844 15303 124794
7666 3581 -619761
6778 6727 -625987
10370 5709 -1280355
9612 6231 -407068
10329 305 1165327
12223 14895 703708
2356 6929 569369
6981 13518 -564055
8076 2403 -296418
824 4514 -478258
9102 6409 175047
15518 9170 -1185080
10094 3641 577644
11172 213 334306
7921 7182 1016611
1800 6457 -612861
1798 2906 -1268884
14847 14131 -146916
10869 7906 280033
4084 2484 -1431325
14047 3928 -598121
2828 6695 1290007
7486 461 -157668
15464 12181 122882
13360 1395 691739
13307 6301 -977176
2775 11739 -391051
6084 5203 191819
7177 21 -213209
15450 7500 -443832
6667 4310 -198485
6299 7475 620112
11141 11711 -1137956
7868 9179 294998
8497 9228 367912
14954 14249 51663
205 12298 -84238
12706 12170 16660
9885 7564 244554
15513 8566 -265105
2563 8193 244114
11866 11306 -301265
7577 12939 222203
721 3395 -534262
10049 15317 -1410604
14469 5080 146146
3080 9084 -796245
3629 6726 794981
14038 1457 1725076
12386 8103 -574159
12749 10493 -45413
3643 15596 -276904
4856 7080 -395248
15170 3380 1688631
5181 3354 -174379
15583 2154 169650
9257 9562 -263287
11337 4465 -124361
9451 2412 932474
11101 14223 -797165
3018 2556 1147718
7098 8685 -984443
5125 7569 -1639503
9636 2033 -305617
11918 14023 -535390
4628 12821 -92993
7306 4279 -314150
7303 11169 254541
13797 10786 658403
11111 5166 -1028404
10934 8078 1112457
15404 10000 877800
7084 1676 861522
7561 2966 150459
2140 10188 759810
3960 5193 852472
15544 14845 -232732
1218 248 -19758
5105 4306 258111
8859 8613 -1750858
8751 6349 -959014
13755 15288 -82034
6855 6054 1324527
7008 1940 -1590406
11482 2391 1187203
2515 10864 172645
7921 2393 -179703
5018 8762 -454673
14580 13978 -399069
3065 6677 -190217
4575 6932 -142799
10749 1083 1333540
8698 13881 183470
14994 11762 -1077732
3143 14774 -1011675
1265 10079 -1343730
2506 4833 19426
14047 4737 -1237418
14298 5545 682561
1505 11970 371769
12925 10208 -713214
8237 10558 -702786
10470 1652 -1347275
13469 6430 -262665
6296 5680 -18637
6443 14981 665694
11401 1958 154747
4996 13330 -1371200
4647 1824 78584
15372 14029 1352064
8764 4976 1206793
11397 12125 -348484
14033 15197 -625780
831 10280 610239
766 5937 -745552
4455 6178 -1231653
14350 9000 965038
150 12850 -357308
9184 8992 1244926
1171 12470 98651
13752 7690 512288
11244 13489 779055
11238 9566 663721
11033 13486 -369602
5706 13915 -200986
5953 12755 587965
6074 13389 -777383
14743 2495 -737396
15366 6251 -380959
651 7893 -1079102
13796 1195 -1875368
9323 7396 580043
8682 10878 617423
9876 4573 846199
13631 4824 -197387
11105 10968 -63975
13269 14454 1906593
1558 6384 111814
7195 5642 -132628
1247 8023 -773007
12614 6136 726850
9315 2660 -465037
13101 4966 1094959
14269 4961 383930
12272 8849 -422399
2216 13674 -1065941
7332 15227 292354
9100 6007 -889303
7199 663 790040
9325 3999 -457231
3010 9697 -1309985
14013 7801 -96002
557 12861 -230113
9839 13753 1387715
14822 3088 190503
5552 13477 -157069
13919 14279 -688011
7003 7838 1502361
11981 8665 1677189
9326 831 -557218
7138 3242 -24185
15580 9655 283565
11658 1441 -995141
14660 14225 963417
8321 8396 695604
2418 1731 -424477
3990 15123 1080433
9151 6530 348619
11697 14468 478797
10418 14527 -886447
13449 7782 310631
15204 14710 128795
7323 3499 1697426
1124 15354 -615929
2529 13996 -162406
14732 420 -229235
3824 13459 -1003607
8422 12988 -44621
4522 4812 -481629
2381 8663 -396175
12270 14828 1616658
8263 11687 -600222
8892 7022 1147788
5509 7130 -28969
3462 5898 -1058778
6697 11393 1407929
6488 5120 -189525
3752 6391 -211322
15041 8055 781321
14439 765 -879642
15564 7777 -1153207
6434 12880 -816944
2295 5524 728895
10778 11339 -426480
14806 4435 -159680
3833 1255 -347506
12388 1562 637022
13478 14697 1475511
6688 13740 -354253
3993 7597 1371278
9912 1324 -741638
3511 15544 288480
1084 5134 440140
7889 10769 225416
13380 3843 -200088
8756 10966 354597
15381 11358 266398
861 11031 931386
7857 14601 911986
4688 11147 1913304
6012 4444 -62533
1573 1905 -575740
6598 10330 -1170471
11288 13954 -677554
84 7847 -60552
13131 2094 519709
12216 5608 863898
8528 8854 775924
10089 13768 -575672
11172 11252 777952
11837 2508 -1338365
9809 14078 -1116252
14292 10602 -177709
920 8725 -445586
322 12206 -1979180
14563 11071 72922
13208 415 -11399
4899 5555 478164
13299 3766 1105295
1701 2824 -820785
9048 3519 236986
13560 10132 -28687
10801 9088 190706
13689 2345 429268
4231 3127 -226681
10103 9868 -216839
4089 7267 147421
1741 12974 -123320
13077 6921 -1863249
14136 5438 152829
4545 125 350620
4193 3969 584248
3218 7205 202734
7657 11051 -299795
14890 10848 996283
3982 3998 -1944181
9577 11130 -341891
9968 14769 287860
13822 12697 865633
1417 10689 1253938
9081 7617 -120644
7745 6219 -1494984
3604 2576 -380735
13116 5930 -1127555
971 14054 58096
14079 4191 554864
1877 13613 -163729
9586 6298 176715
9218 14491 723680
6777 564 1207675
3022 3977 -437981
4018 5788 -889283
2468 10156 1620344
6079 6052 -531955
14891 6662 555767
15557 12812 -42392
401 12257 846297
2722 13712 -492693
1448 13701 -461723
13731 2250 815611
5814 484 1518405
14409 8624 259511
10203 4565 -616171
14535 11234 -886631
6900 13003 -61264
4094 14083 -1293807
1893 15155 229922
10749 2973 1208386
4840 1443 -1481991
7623 2786 23751
14318 4865 332705
5846 12578 -636268
12134 10928 1685733
5300 7173 339222
8920 1076 -49779
11604 5684 438860
3411 260 -559052
5246 8403 -427798
13972 14762 752801
1862 11904 -853127
14082 14948 90739
73 255 -1084144
9612 1656 177317
1328 8988 -230718
15232 13833 -1044213
4343 1633 -91630
10340 14445 854171
9839 12956 362919
10066 10712 -1008066
13578 3579 -520661
7575 5636 143857
13471 8448 -428392
9167 6867 666022
12641 4100 -605926
8010 13054 596089
11077 2043 -1443769
9659 11279 -1407612
10509 7180 -888495
918 5446 1748285
1003 996 -1130970
6375 9930 436083
884 11014 -1279532
7168 3178 -781147
6415 3599 -579070
4084 12176 -1796328
1839 5867 -369463
2658 14667 1408103
3226 7092 -1230205
11320 1219 -940549
7179 10494 299149
9956 10696 1231283
9865 15251 -363102
7053 2834 -301272
792 8793 -1716183
2157 9880 -828454
3531 7737 1435494
7497 5157 -1033717
8100 8415 -635930
11243 1235 629892
1367 6021 34112
3373 7078 753971
12677 863 -126813
14570 12465 1160220
4460 9934 1056126
13992 979 727355
13646 8284 1204749
1861 6348 1280155
431 13457 -306379
4395 4924 -1719136
11230 15108 -504468
12136 12099 99759
8988 944 493251
8805 456 488658
5279 9925 -1180709
6190 6641 738437
2160 1620 -373917
4596 14536 1556070
3867 12689 -607280
4024 7757 -860345
13010 978 -1395713
3093 7440 -53345
2732 10866 -42265
13473 4728 391546
6241 14625 -619797
10272 8645 -361785
11069 1811 -490280
4467 5186 -397428
8760 12939 987890
3468 11116 -303338
5772 4553 -971303
4751 4211 -1290590
2486 11285 -264126
11485 8239 786237
10852 13722 735182
14255 15209 -258325
9537 4213 1006120
370 12160 -248905
5787 11557 -305554
3760 2735 38453
793 544 104126
11013 7648 1107750
9323 1506 -424312
6663 12663 -778738
4688 1213 70739
3304 7058 222793
9567 11096 -1627938
15529 12395 10298
7714 7239 125610
5794 1915 -343964
9922 9123 -287204
3021 846 -980906
14132 11612 -1770890
5510 13375 833397
1201 9957 -1550445
3901 3249 -659345
8590 4969 -340856
2546 12686 708728
2685 10757 886624
10045 12194 325688
7975 8165 685526
4512 14043 -1605745
8266 6832 421967
665 5840 1192756
15044 13781 173730
12393 6294 1456821
1464 386 -575656
490 9608 -1111259
9458 709 980038
7203 1824 162835
294 12379 -203715
10423 2372 372550
14972 4539 -273999
7838 11705 -1281255
7895 9438 1129248
12825 593 1184050
10431 7088 130734
6241 15081 -687150
1586 2930 -1174572
6096 5657 694621
1925 83 -542304
12818 15159 27987
12740 2488 -1077000
11425 12291 -260065
13990 9548 -309685
9933 2729 -720457
14298 1904 -36963
13838 13448 674588
1967 14319 -42906
11041 12098 -512175
6931 8139 -999982
1720 12594 -1022244
13221 402 819751
11417 9343 -628492
9461 1517 -260608
10373 11550 -127708
5750 3146 589282
10128 5608 802852
13367 13034 -1299047
13675 13151 717125
15065 13420 -685987
1902 11429 591248
3207 12879 -72158
14598 4477 -1076363
11051 10008 69428
5022 9978 814942
15515 5778 563370
3727 256 -737084
13167 9250 -493725
9268 832 -856269
2632 10779 -22144
15056 10909 447467
9545 6691 793541
12111 12296 -491832
13510 13988 779385
629 8893 464988
7661 4032 437693
12834 1490 663754
5246 11787 -1210065
14778 4267 -1549495
9319 11452 1623434
2766 2393 -434486
11454 7459 409340
10447 14844 1537613
8026 5972 -982180
6316 8394 482149
4896 13498 980208
5372 3942 -843172
1514 14123 -377215
15466 9961 986758
12663 10086 733150
5959 9338 -815268
15529 9198 1669586
3309 2728 -437946
3843 2201 -1001859
11294 12099 137289
5443 8426 -1022378
13999 8230 46745
4257 7253 381924
14145 2034 -1706356
2724 1152 -134671
15129 10140 63082
11586 8431 220244
5013 14626 1678004
2688 6119 1715375
7850 220 456767
10297 2373 -234083
9527 2588 963345
5160 538 835813
2637 4663 -63319
9380 10768 1061029
10117 11633 -817052
3469 11985 -625983
14967 2440 -480394
12551 5752 -100014
508 8144 1373585
5971 7626 -670340
14100 5954 -32664
9289 7211 -143748
5047 3364 769810
1324 14165 765729
4623 9130 -1734232
1636 2700 388918
7352 9890 546065
3116 4819 1403511
11062 3862 1169992
3456 11427 1141312
9334 4990 -857458
9714 179 699913
5786 9064 13690
8051 10465 305304
1836 12949 553691
8844 8566 162834
8352 2643 -170324
5283 3383 281312
8011 4441 43469
5685 6608 -1182335
5543 13615 1274634
6486 7823 -378694
10238 15539 -7880
3700 2728 408878
13272 11766 -382474
9685 14509 -758117
12951 5751 118706
7997 12052 -660751
4328 10606 -1565585
6115 15192 -697369
15048 14820 -273299
4668 5073 549676
6662 10256 -1169167
4075 3375 -686583
7286 6110 151846
14975 9463 -1115849
1996 2066 -357732
14874 2684 573518
4623 9642 -504475
15027 1033 -775346
6074 14658 -89488
4734 14966 924206
1466 6609 -1357573
3588 12282 -513663
8289 15099 -35269
9036 8155 1474017
12939 14405 -681261
984 14091 445392
9117 6254 -1392265
8607 4153 -151835
13213 11877 1402667
13023 15446 1386516
14950 8633 1107141
8796 9838 -742154
11326 4859 1732316
5427 9240 1385746
8299 9224 452985
6452 8798 -894633
13964 15252 -1576642
11802 1128 939761
9164 4076 1582349
2377 7047 543074
5036 5701 430343
1203 1223 -564291
13217 6881 865457
8761 5554 1000483
11262 327 -1934629
4499 348 -362667
15157 15454 890594
2692 1064 93067
13150 4754 755127
10072 587 -278224
8283 9050 -900731
10277 1290 435141
7906 4400 -1063301
6067 7642 1631268
14578 9977 84424
4510 11828 383894
1650 12386 69993
14160 867 1749574
9950 9425 -1307029
15183 2267 -1635135
14726 2745 257375
1328 10067 305164
9216 6436 814422
9565 10426 -843821
175 13553 794081
11929 5923 1817732
4719 3844 404390
15182 10123 308633
4424 8657 -107137
11470 10749 -1861826
4158 8349 -374162
9496 2124 137361
1033 14688 -903631
1096 3097 437084
9982 8004 -927103
13753 13253 -1334503
7626 15595 -584271
13791 3921 340217
3895 12473 694587
12575 2687 151539
8748 2876 884148
4023 14770 100550
6150 513 -102377
12302 14990 3907
4242 5454 617971
498 197 650643
3289 2422 660588
5436 2707 983878
10726 1768 978650
14335 5578 1132014
6889 13296 -389274
13765 7563 -19342
10589 2546 -833283
6274 12507 -594823
4955 6001 -446707
11976 5140 310547
8190 2049 1297746
4776 4138 -984394
10657 15556 1014806
11702 14528 -11132
14414 8597 -993398
3776 10312 21470
4370 5785 258258
10675 12901 1484862
11063 577 219307
3375 14469 1273373
5031 4307 1230307
1706 10762 645572
8468 1192 1615941
5483 8440 -368218
3688 5951 736091
7098 4831 -338736
11507 258 153100
2432 2046 -674843
7990 15545 3412
8445 8617 800277
3581 149 -189065
13341 9818 -220434
1781 3916 22173
10367 10930 1031137
385 2205 -283218
13112 5760 581216
6719 9513 1196704
9420 3160 -885843
4624 1980 -1637101
13072 801 -810688
14208 2418 560819
1694 12567 834239
529 53 -957246
3453 9734 -1590230
13509 14337 964548
10402 15463 -1189657
15144 8610 -776323
13761 8057 -1205794
13149 15532 -1056302
13949 1148 872167
8837 3115 1592830
327 14192 1864961
11211 1547 -294765
8972 5220 1447051
12154 7026 -921101
4831 9052 330952
4308 12383 310659
7261 13162 -1116140
11049 4522 -600296
11370 7283 1054569
9823 11238 -400312
7727 299 -46528
8622 15512 801396
4105 14875 567115
11982 12048 743712
4150 7818 390153
11881 13615 1133572
10609 4277 437274
136 7509 -206295
8807 5346 89989
1593 6922 430442
1934 11842 426879
2673 6615 505712
10189 1602 4742
628 12875 422037
473 5479 90089
12706 10112 1240115
7572 7886 -1280516
14692 5159 -342720
2852 5448 -1700815
1156 9795 -218633
5159 10352 319901
11605 9774 -1208824
4621 10928 330476
7566 1811 -1202666
8569 6224 -456255
5750 5913 1793768
4825 14709 473434
9743 6765 115170
3891 13307 -440896
12664 11634 8708
12539 2274 -132428
151 8622 455416
13824 9475 -1272656
12176 8361 407534
3918 12912 -823440
9486 13761 894857
14200 7175 -859978
11821 5538 54163
14875 11047 -198123
5009 2476 657999
12460 10745 -573271
2846 12488 -608020
1164 807 -500551
6055 14135 -1280778
6571 1012 -742908
3350 5921 -311822
13720 10150 1089518
7346 9911 -49562
372 14584 -609137
7120 10182 -393643
2956 6381 -191202
1966 3361 1015493
616 13425 975159
11098 3393 18212
3470 2735 -82588
12367 8852 -304772
5957 2380 -343949
3426 2619 242283
2218 13398 7918
14794 4159 381136
5924 7458 -458743
544 11217 -1245860
13832 1683 -1839558
880 6862 391523
9324 11051 -242875
2761 14738 48534
5375 8352 361311
6654 1655 1182869
7408 9934 974724
12729 9556 -911394
5765 7663 -1162586
10855 10387 -342030
8004 5292 501716
1802 5322 -538350
4523 7698 -1940823
9018 8837 -208662
4128 6853 -1348446
2728 14670 564044
1290 4899 364229
8215 387 148407
4509 11595 398431
6684 10876 320128
11946 9587 -683822
10383 8480 -375826
4362 11968 688154
13434 14697 668097
6187 1333 -389116
4127 12336 -127415
12157 9976 -1800432
12669 6987 335427
309 13917 120189
7332 4663 464230
6559 10556 -912186
13704 12981 711990
4311 9476 -143682
3168 1060 -1115374
11779 2123 1484671
11489 12402 -248588
8965 2160 -894979
5759 4842 906228
10180 2430 -1141158
4249 2255 -159002
5774 10877 206100
8194 1123 1077963
10459 2584 -141785
13618 6564 -110127
1802 2693 9264
3134 9147 523462
15234 13017 878186
11532 6492 -665887
2924 14510 78599
3203 9293 -939917
2120 13254 -929095
4862 11494 979383
9983 13009 -127962
14654 5977 -178860
11883 11293 1445683
4405 9549 837570
4989 1145 809134
7845 9182 -766986
1148 15529 -1049202
15380 6834 493761
6562 7329 -208933
680 7688 792831
4747 9309 -467460
5 8789 -1023876
8077 13504 671356
8251 14113 571038
1084 4893 698253
8130 6585 -1235396
11465 14690 1132725
7130 7539 207155
8806 8921 52419
6716 6162 171818
6286 11076 562609
14087 14697 185343
788 4211 -39910
3799 3916 -190933
5195 2784 1608840
6640 14590 623452
14338 15385 -893463
14641 3471 -706501
10299 7506 1411921
10179 7326 -1532408
13983 5715 -355174
10382 11156 -1291398
5602 9966 793285
8111 160 -838066
6016 13856 -2324
3872 9322 -983153
12572 8099 676874
6065 9013 1230638
6314 2482 -1063535
6947 1601 786966
9024 13705 -17682
14440 10048 -883010
3310 1841 -1821379
9017 2669 -114204
5884 7545 -678961
15534 2840 1469014
9724 5606 96845
1148 10216 186370
7434 3017 -868943
10046 218 -1070053
997 4767 -12261
10719 9642 539231
7401 6667 783754
4621 10342 -598107
13561 15421 -512666
9228 8166 -134232
6953 10091 1040782
2194 10513 327601
14271 298 244510
14160 13251 259236
6681 12778 1282347
2683 2386 1188512
5280 3901 73869
5541 11838 -756882
11946 5972 -743042
12444 10953 266429
13483 2803 -676109
13352 12526 645536
13652 1129 1463942
5109 15328 94468
3046 7210 -540499
7602 3618 -3713
4701 12877 864022
2009 10878 1620243
4565 7142 791673
10208 2736 238497
3121 4229 -219646
9072 9723 1038086
1941 7524 1167821
12905 10365 -752810
4240 7592 787743
1413 13735 644761
8411 10406 575775
13666 12026 -832126
4755 5773 338571
3866 5473 -1772158
14017 11733 -1567351
7557 11409 277693
4289 9026 -1908321
15176 10657 144355
10853 263 -350485
2147 978 -993032
1563 7424 -417255
10415 7605 730160
5357 2832 -53035
12933 467 509234
6562 6484 332261
10227 163 -479937
7056 6949 982692
6757 674 496477
7562 7705 633749
12986 3838 339350
13676 3436 9379
8094 51 396068
5933 11739 188204
14762 6782 -339106
15093 2339 1251974
6643 1141 -822093
1235 15500 -131350
11716 1112 121376
9211 15523 1161730
5653 9844 234572
12391 6524 -542316
13409 12365 -268235
7405 9557 -991058
12298 5195 -984300
2117 7709 964555
4352 3627 804277
7746 14524 1073532
10086 14272 -1584229
1025 10509 647042
10790 13353 -261175
9659 11318 277215
3302 10674 -330420
10126 3241 850361
7101 8048 -269462
10271 3355 -957530
1305 13632 -86692
4029 15039 -533499
5159 6609 -107505
7745 9169 -1215445
9194 7578 -611787
10801 3050 1101498
14223 5706 -186575
6616 4216 745005
2615 13925 1000905
1829 14664 1158109
654 3880 376442
9915 7081 92934
