10000 17909
2050 7342 0.57
2050 9755 0.75
2050 5905 0.12
2050 4855 0.63
2051 7278 0.79
2051 4094 0.29
2051 7979 0.25
2051 7169 0.01
2051 4770 1.00
2052 5476 0.43
2052 9236 0.57
2052 6679 0.25
2052 4893 0.85
2053 6322 0.50
2053 2811 0.43
2053 9453 0.10
2053 4470 0.43
2053 7618 0.59
2053 7033 0.17
2054 8793 0.65
2054 5497 0.29
2055 6820 0.20
2055 8374 0.01
2055 3199 0.93
2056 2307 0.10
2057 6766 0.09
2057 5182 0.37
2057 2629 0.07
2057 4643 0.65
2059 8125 0.53
2059 9445 0.03
2060 6053 0.88
2060 8402 0.32
2060 9378 0.14
2060 9146 0.21
2060 9036 0.49
2060 4995 0.31
2061 8004 0.13
2061 6626 0.48
2063 7060 0.75
2063 4148 0.79
2063 8875 0.33
2064 6580 0.31
2064 7070 0.85
2064 8878 0.86
2064 7476 0.42
2064 6848 0.34
2064 9161 0.40
2065 2879 0.93
2066 6220 0.81
2066 9351 0.68
2066 8653 0.82
2066 4949 0.23
2066 7298 0.31
2066 8802 0.10
2067 7927 0.44
2067 6146 0.14
2067 3490 0.04
2067 6745 0.52
2067 3973 0.80
2068 4756 0.37
2069 2523 0.55
2069 4397 0.56
2070 3748 0.40
2070 7852 0.93
2070 9911 0.19
2070 8143 0.84
2072 7802 0.98
2072 5976 0.67
2073 5660 0.50
2073 5801 0.80
2073 8348 0.26
2074 8823 0.48
2074 2677 0.92
2075 4628 0.95
2075 6749 0.98
2076 3824 0.83
2077 2646 0.47
2077 4125 0.71
2078 7541 0.39
2078 3315 0.08
2079 8165 0.97
2079 6518 0.29
2079 3932 0.65
2080 2942 0.80
2080 5187 0.34
2080 7084 0.25
2080 3089 0.97
2080 5182 0.61
2080 4208 0.07
2081 9031 0.35
2082 5448 0.06
2082 3520 0.89
2083 9957 0.98
2083 7959 0.49
2083 7645 1.00
2083 9623 0.23
2084 2276 0.70
2085 4469 0.61
2085 4853 0.97
2085 3248 0.80
2085 3837 0.63
2086 7872 0.33
2086 7103 0.40
2086 5597 0.07
2086 2781 0.53
2088 3695 0.04
2088 2950 0.36
2088 8014 0.79
2089 3414 0.09
2089 4012 0.79
2090 5660 0.14
2090 9872 0.11
2091 5214 0.34
2092 9510 0.11
2092 3007 0.32
2092 3618 0.30
2093 9790 0.01
2093 5314 0.87
2093 4534 0.37
2094 7133 0.35
2094 3097 0.18
2094 8684 0.07
2095 7793 0.94
2095 3704 0.39
2095 6081 0.67
2096 5323 0.42
2097 7337 0.77
2097 4940 0.64
2097 9036 0.75
2098 4995 0.07
2099 8384 0.31
2100 8199 0.89
2101 7965 0.79
2101 5509 0.11
2101 6878 0.39
2102 3913 0.82
2102 5188 0.10
2103 3823 0.29
2103 5986 0.13
2103 4881 0.72
2104 2572 0.60
2104 5219 0.25
2104 8014 0.45
2104 5595 0.10
2104 9276 0.70
2104 6379 0.73
2104 2413 0.20
2104 3535 0.90
2105 5851 0.97
2105 5071 0.91
2106 2480 0.02
2106 8796 0.96
2107 8095 0.97
2107 8546 0.45
2108 8258 0.35
2108 8344 0.75
2108 2819 0.58
2108 2843 0.58
2108 3022 0.61
2109 8050 0.81
2110 8583 0.23
2110 2840 0.92
2110 9184 0.72
2111 9346 0.55
2112 9137 0.03
2112 9629 0.52
2112 5162 0.41
2113 4344 0.24
2113 9446 0.88
2113 7932 0.19
2113 6162 0.60
2114 7612 0.49
2114 6487 0.72
2114 2758 0.31
2115 5293 0.49
2116 4490 0.43
2116 6964 0.90
2116 4714 0.84
2116 9096 0.00
2116 3286 0.70
2117 7263 0.23
2117 8287 0.95
2117 9737 0.93
2118 2926 0.98
2118 7791 0.57
2118 9707 0.82
2119 2263 0.48
2119 4965 0.76
2120 2528 0.44
2120 4696 0.72
2120 9774 0.00
2121 8996 0.14
2123 4909 0.74
2123 9564 0.43
2123 6857 0.47
2124 7515 0.82
2124 6984 0.63
2124 4062 0.88
2125 8707 0.34
2125 6692 0.30
2125 8065 0.72
2125 6388 0.69
2125 8464 0.31
2125 9397 0.45
2126 4486 0.96
2126 8610 0.90
2127 8029 0.72
2128 4282 0.16
2128 3538 0.25
2129 6459 0.17
2129 8456 1.00
2129 7919 0.12
2130 7772 0.83
2130 5542 0.98
2130 5284 0.06
2131 9469 0.92
2131 5920 0.28
2131 6308 0.56
2132 7161 0.35
2133 6571 0.55
2133 7575 0.06
2134 7761 0.90
2134 2781 0.06
2135 5988 0.51
2136 6534 0.44
2136 6422 0.22
2136 2635 0.63
2136 2426 0.97
2136 6436 0.99
2137 8176 0.77
2137 9629 0.43
2137 9869 0.82
2138 4663 0.40
2138 5329 0.43
2139 5302 0.01
2139 7217 0.78
2139 7661 0.13
2139 7504 0.79
2140 5893 0.97
2142 4112 0.05
2144 9595 0.05
2144 7919 0.96
2145 3890 0.06
2145 9021 0.62
2145 9715 0.94
2146 6996 0.26
2146 5942 0.63
2146 8525 0.56
2148 8092 0.08
2148 6232 0.13
2148 4587 0.79
2149 6816 0.51
2150 3136 0.15
2150 6656 0.94
2151 3917 0.36
2151 8991 0.19
2151 8758 0.69
2151 2647 0.05
2152 3976 0.44
2152 5686 0.88
2153 7219 0.83
2154 4386 0.53
2154 8692 0.89
2154 3283 1.00
2154 9780 0.14
2154 4187 0.45
2155 6074 0.09
2155 2679 0.34
2155 4682 0.11
2155 4473 0.03
2156 4465 0.32
2156 7816 0.42
2156 8903 0.49
2156 6624 0.62
2156 9115 0.20
2156 7626 0.67
2157 8703 0.74
2157 9550 0.84
2157 3891 0.48
2157 9142 0.68
2157 9128 0.69
2158 5195 0.25
2158 3031 0.71
2159 9958 0.44
2159 6473 0.19
2159 3565 0.40
2159 3104 0.45
2159 3944 0.49
2159 7285 0.20
2159 9079 0.74
2159 8680 0.43
2160 7386 0.93
2160 2616 0.33
2161 9152 0.35
2161 2465 0.81
2162 9081 0.23
2163 6344 0.74
2163 4052 0.60
2163 5445 0.89
2164 9160 0.22
2164 3368 0.28
2164 6163 0.20
2164 2823 0.50
2165 2331 0.40
2165 2199 0.92
2165 4344 0.53
2166 2798 0.38
2167 3535 0.28
2167 3308 0.11
2167 9362 0.17
2167 8435 0.37
2168 3570 0.94
2169 9043 0.61
2169 3865 0.78
2169 4021 0.99
2169 4358 0.93
2170 8700 0.57
2170 3675 0.22
2171 3164 0.09
2171 2180 0.07
2171 6319 0.44
2171 8577 0.03
2171 2462 0.53
2171 4024 0.83
2172 7326 0.67
2172 3039 0.65
2172 8606 0.09
2172 2875 0.81
2172 5098 0.76
2173 8837 0.97
2174 5401 0.71
2174 4021 0.51
2175 4837 0.11
2175 8495 0.65
2175 6960 0.21
2175 8656 0.81
2175 6235 0.52
2175 9874 0.01
2176 9921 0.83
2176 7575 0.65
2177 3275 0.92
2178 9259 0.34
2178 9750 0.06
2179 3195 0.40
2179 8597 0.17
2179 9974 0.03
2179 6816 0.26
2180 3242 0.86
2181 5072 0.58
2181 4058 0.30
2181 8590 0.36
2182 7342 0.95
2183 4416 0.22
2183 6088 0.79
2184 5618 0.11
2184 4492 0.54
2184 5919 0.84
2185 3432 0.94
2185 3825 0.14
2186 8239 0.78
2186 7863 0.51
2187 2592 0.42
2187 3304 0.92
2187 9350 0.41
2188 3982 0.50
2189 7516 0.99
2189 9765 0.42
2190 2214 0.59
2190 6660 0.25
2190 6519 0.52
2190 2252 0.61
2191 8652 0.16
2191 7026 0.53
2191 5158 0.24
2192 4938 0.74
2193 5514 0.79
2194 7280 0.62
2194 9591 0.66
2194 6361 0.08
2194 4509 0.60
2194 5722 0.01
2195 3317 0.64
2195 7288 0.70
2195 4011 0.14
2197 8596 0.44
2197 5514 0.92
2197 6645 0.22
2197 5664 0.85
2198 9643 0.41
2198 4513 0.87
2199 7210 0.94
2199 7159 0.39
2199 3015 0.68
2199 4369 0.64
2199 4178 0.41
2200 5793 0.11
2201 6875 0.20
2201 3550 0.69
2201 2414 0.44
2201 5964 0.77
2201 9173 0.46
2201 5543 0.55
2202 3729 0.25
2202 4845 0.20
2204 5588 0.15
2204 9965 0.63
2204 2446 0.05
2205 5536 0.98
2206 8692 0.40
2206 4759 0.76
2206 6588 0.40
2206 8417 0.09
2206 4730 0.68
2207 8877 0.26
2208 5694 0.51
2208 8632 0.28
2208 4941 0.90
2208 3414 0.55
2208 4093 0.75
2208 5892 0.67
2209 4316 0.02
2209 9022 0.56
2209 4571 0.17
2210 8210 0.51
2210 9116 0.57
2210 7015 0.26
2211 6427 0.92
2211 5337 0.39
2211 5022 0.84
2211 5659 0.95
2212 6444 0.75
2213 5413 0.89
2213 3700 0.50
2213 9500 0.37
2213 2654 0.78
2213 4984 0.58
2214 7661 0.42
2215 9379 0.06
2215 5562 0.07
2216 5453 0.69
2216 9521 0.67
2216 9413 0.65
2217 7995 0.76
2217 4856 0.68
2217 9664 0.00
2217 2952 0.73
2217 6272 0.23
2218 4101 0.41
2218 3935 0.56
2219 5862 0.79
2219 7267 0.12
2220 7718 0.48
2221 6196 0.39
2222 2931 0.95
2223 7112 0.17
2224 5564 0.23
2224 5131 0.86
2224 3768 0.26
2226 2567 0.78
2226 6224 0.43
2228 3978 0.12
2228 2824 0.17
2229 5875 0.85
2229 7649 0.44
2229 4686 0.87
2229 4304 0.26
2229 2411 0.51
2229 5446 0.11
2230 5940 0.88
2230 8479 0.17
2231 8954 0.42
2232 5661 0.33
2232 2903 0.45
2233 2315 0.75
2233 3012 0.21
2233 5815 0.16
2235 5064 0.85
2235 8434 0.86
2235 8981 0.82
2235 5493 0.67
2236 4973 0.64
2236 3271 0.05
2236 9813 0.40
2237 8599 0.22
2237 2444 0.56
2237 3761 0.17
2237 6245 0.36
2237 8272 0.27
2237 6811 0.26
2237 7408 0.74
2238 2961 0.65
2238 9917 0.44
2238 8289 0.87
2238 5392 0.80
2238 8841 0.18
2239 4960 0.41
2239 3992 0.71
2239 4174 0.90
2239 4340 0.65
2240 4304 0.42
2240 7388 0.47
2240 7823 0.40
2240 8212 0.25
2240 2792 0.45
2240 6972 0.52
2241 8952 0.91
2242 8729 0.46
2242 7513 0.93
2242 7710 0.64
2242 6500 0.35
2243 4500 0.71
2243 9405 0.08
2243 8257 0.85
2243 2622 0.73
2243 7344 0.89
2244 7848 0.42
2244 6683 0.68
2244 8027 0.21
2245 7838 0.27
2245 6950 0.19
2245 4183 0.50
2245 3017 0.09
2245 6613 0.27
2246 4056 0.31
2246 2984 0.10
2246 3607 0.97
2247 3101 0.48
2248 5871 0.32
2248 8524 0.10
2249 8652 0.94
2250 5562 0.74
2251 2981 0.40
2251 4533 0.30
2252 3477 0.94
2252 4089 0.27
2252 3025 0.91
2252 4183 0.14
2253 5629 0.20
2253 3661 0.33
2253 9070 0.18
2254 2549 0.01
2254 8973 0.12
2254 6955 0.08
2254 3875 0.01
2254 4714 0.62
2254 6045 0.28
2256 8487 0.46
2256 7109 0.70
2256 2629 0.04
2257 6330 0.23
2257 8008 0.02
2257 7566 0.75
2257 4594 0.51
2257 8331 0.12
2258 5667 0.07
2258 3577 0.71
2258 4736 0.38
2259 4711 0.79
2259 3324 0.24
2259 8002 0.35
2259 9929 0.47
2259 7407 0.74
2260 4332 0.58
2260 3596 0.63
2261 8245 0.33
2261 9840 0.45
2261 6127 0.89
2262 4170 0.37
2262 4693 0.22
2263 3728 0.06
2264 8562 0.28
2264 8518 0.89
2264 6892 0.73
2264 3292 0.05
2264 5035 0.20
2265 8200 0.19
2265 7037 0.49
2266 6395 0.68
2266 9063 0.43
2267 5731 0.48
2267 7550 0.51
2268 7213 0.23
2268 9342 0.87
2268 7814 0.02
2269 7823 0.87
2269 6172 0.71
2269 8422 0.14
2269 6229 0.73
2270 6797 0.26
2270 4828 0.20
2270 5316 0.02
2272 8987 0.47
2272 4140 0.84
2272 6463 0.71
2273 5951 0.61
2273 4660 0.53
2274 8410 0.74
2275 7264 0.94
2275 8480 0.28
2275 6462 0.48
2275 8755 0.21
2276 8488 0.04
2276 5659 0.55
2278 5824 0.55
2278 9150 0.49
2278 5862 0.63
2279 7531 0.54
2279 3595 0.19
2279 2684 0.84
2279 5031 0.79
2279 7457 0.10
2279 4743 0.82
2280 8557 0.04
2280 6324 0.13
2281 4804 0.22
2282 6362 0.48
2282 8028 0.05
2282 9348 0.75
2283 2421 0.38
2284 9965 0.15
2284 4905 0.33
2284 6530 0.74
2285 5802 0.59
2285 5825 0.46
2286 9532 0.76
2287 4531 0.08
2287 3233 0.02
2288 7770 0.74
2288 8736 0.59
2288 5887 0.62
2289 9236 0.67
2289 4068 0.42
2290 3292 0.46
2290 8723 0.89
2290 5586 0.15
2290 9177 0.22
2290 4720 0.83
2291 6022 0.05
2292 6314 0.85
2292 9136 0.98
2292 8623 0.10
2292 5512 0.04
2293 8234 0.77
2293 5331 0.73
2294 8176 0.71
2295 7962 0.29
2295 3126 0.86
2295 9712 0.12
2295 8450 0.68
2297 9800 0.78
2297 8461 0.70
2297 2529 0.60
2297 2603 0.49
2297 5142 0.99
2298 8600 0.04
2298 5069 0.06
2299 5149 0.22
2299 2999 0.26
2300 9429 0.29
2300 3356 0.67
2300 7993 0.99
2301 5957 0.75
2301 3041 0.53
2301 9618 0.93
2301 5094 0.99
2301 4517 0.46
2302 7566 0.56
2302 8656 0.98
2303 4145 0.07
2304 3863 0.92
2304 9368 0.83
2304 3977 0.24
2304 7889 0.51
2305 3790 0.68
2305 9209 0.09
2306 8470 0.29
2306 3937 0.60
2307 7493 0.56
2308 7364 0.45
2308 7681 0.14
2309 5675 0.83
2309 5914 0.15
2309 9157 0.87
2309 3382 0.98
2309 7439 0.01
2309 3491 0.56
2310 9779 0.43
2310 7754 0.41
2310 2861 0.02
2311 8302 0.91
2312 9568 0.38
2312 6991 0.86
2312 8491 0.48
2312 5979 0.54
2312 8888 0.27
2312 5645 0.71
2313 9409 0.93
2313 6489 0.14
2313 6351 0.10
2314 7628 0.39
2314 5165 0.14
2314 4075 0.12
2314 2877 0.18
2314 6431 0.81
2314 4881 0.96
2316 4066 0.62
2316 9899 0.31
2316 5734 0.99
2316 9855 0.79
2317 9773 0.43
2317 9017 0.47
2318 3969 0.28
2319 8512 0.91
2319 8254 0.56
2319 9141 0.85
2320 2334 0.78
2321 7733 0.64
2321 2818 0.53
2321 3880 0.91
2322 9237 0.74
2322 5606 0.36
2323 8534 0.78
2323 6072 0.20
2323 4368 0.84
2323 5479 0.66
2323 3362 0.72
2324 8415 0.50
2325 3563 0.39
2325 2501 0.40
2326 6261 0.73
2326 9487 0.61
2326 3665 0.21
2326 6322 0.82
2326 3085 0.14
2326 3398 0.76
2327 3049 0.21
2328 5609 0.08
2328 8114 0.20
2328 5016 0.97
2328 7862 0.37
2329 9299 0.59
2330 9741 0.22
2330 9424 0.30
2330 4274 0.32
2330 6993 0.77
2330 5595 0.48
2330 8033 0.81
2330 7712 0.41
2331 5284 0.98
2331 5389 0.30
2331 5110 0.58
2332 9426 0.71
2332 3268 0.84
2333 9031 0.39
2333 2882 0.63
2333 7200 0.02
2335 6735 0.81
2335 8792 0.31
2335 6845 0.66
2335 3092 0.78
2336 2338 0.74
2336 4353 0.95
2336 6550 0.09
2336 6347 0.53
2336 8512 0.07
2336 7721 0.26
2337 9089 0.78
2337 2554 0.41
2337 4711 0.14
2337 4953 0.82
2337 9677 0.22
2338 5028 0.32
2338 7552 0.07
2338 7737 0.89
2338 4138 0.43
2339 3288 0.92
2339 4487 0.93
2339 9328 0.29
2340 8635 0.02
2340 9540 0.12
2340 7990 0.88
2340 8510 0.42
2340 9297 0.70
2341 4372 0.58
2341 4301 0.83
2342 4797 0.30
2342 2625 0.23
2342 8562 0.37
2343 2908 0.79
2343 5332 0.81
2343 3493 0.28
2343 8199 0.92
2343 8893 0.66
2344 4244 0.15
2344 5668 0.82
2345 6068 0.28
2345 5266 0.27
2345 9969 0.97
2345 6009 0.23
2346 3960 0.36
2346 6953 0.15
2346 3270 0.74
2346 2730 0.30
2346 8903 0.53
2347 9169 0.61
2347 6266 0.30
2347 8684 0.07
2348 6970 0.44
2348 5081 0.05
2348 6140 0.55
2348 7121 0.66
2349 9923 0.50
2350 6675 0.14
2350 3213 0.13
2351 5932 0.17
2351 3297 0.57
2351 7445 0.09
2352 6772 0.89
2353 5749 0.45
2353 8179 0.94
2353 9688 0.90
2353 5424 0.37
2354 5189 0.49
2354 7119 0.56
2354 5202 0.31
2354 8635 0.64
2355 9435 0.15
2355 8565 0.58
2355 9784 0.55
2356 8768 0.45
2356 8334 0.29
2356 3523 0.53
2358 9381 0.71
2358 6413 0.56
2358 6662 0.05
2359 9834 0.04
2360 2406 0.24
2361 8342 0.56
2361 2961 0.29
2361 9549 0.29
2362 7937 0.01
2362 9737 0.34
2362 7392 0.62
2362 8023 0.54
2363 9765 0.99
2363 3402 0.48
2363 3837 0.87
2363 5092 0.72
2363 4427 0.44
2363 2411 0.19
2364 7171 0.01
2365 4357 0.48
2365 3893 0.44
2365 9125 0.07
2365 9621 0.31
2366 5311 0.94
2367 9282 0.62
2368 8975 0.97
2368 6881 0.55
2368 8091 0.64
2369 8151 0.44
2369 7682 0.87
2369 9910 0.19
2370 8723 0.40
2371 5485 0.25
2372 8148 0.99
2372 8033 0.03
2372 4745 0.70
2372 7018 0.68
2373 6937 0.25
2373 4001 0.68
2373 4537 0.58
2373 6131 0.56
2374 5324 0.92
2374 6683 0.82
2375 5273 0.03
2375 9245 0.89
2375 8043 0.80
2376 7355 0.27
2378 3173 0.37
2378 6602 0.78
2378 5894 0.53
2379 6904 0.50
2380 5503 0.16
2380 2773 0.29
2380 5127 0.61
2380 2742 0.26
2381 8317 0.14
2382 5016 0.80
2383 8846 0.26
2383 7824 0.20
2384 9520 0.93
2384 4700 0.31
2384 5156 0.47
2384 4933 1.00
2384 8306 0.39
2385 8062 0.60
2385 8472 0.07
2385 6901 0.93
2385 4868 0.31
2386 7494 0.77
2386 7333 0.00
2387 7426 0.81
2388 3141 0.95
2389 8612 0.33
2389 7943 0.08
2389 2515 0.78
2389 6747 0.92
2390 3935 0.77
2390 8146 0.39
2390 9524 0.70
2391 8542 0.42
2391 8724 0.09
2391 4180 0.80
2392 5558 0.90
2393 7523 0.78
2393 3072 0.41
2393 6229 0.05
2394 8193 0.39
2394 7170 0.29
2394 6945 0.60
2394 2818 0.99
2395 2437 0.04
2395 3676 0.69
2395 2650 0.17
2395 6823 0.86
2396 8018 0.72
2396 8753 0.81
2396 3090 0.15
2396 5059 0.68
2397 7439 0.45
2397 8489 0.09
2397 2860 0.74
2398 2571 0.25
2398 8744 0.26
2398 8452 0.22
2399 7255 0.48
2399 3950 0.03
2400 8611 0.46
2401 4441 0.19
2401 2438 0.63
2401 7583 0.07
2401 6146 0.11
2402 4769 0.21
2403 6999 0.02
2403 3147 0.25
2404 4564 0.11
2404 2897 0.48
2407 4428 0.15
2407 3270 0.73
2407 9067 0.61
2408 6796 0.73
2408 7698 0.63
2408 4019 0.24
2410 7083 0.20
2410 5966 0.29
2410 5010 0.68
2410 4818 0.63
2411 8911 0.65
2411 3030 0.93
2411 6389 0.46
2411 3307 0.57
2411 4721 0.94
2411 8113 0.96
2411 8065 0.02
2412 5228 0.68
2412 4783 0.89
2412 4117 0.29
2412 3280 0.55
2412 7474 0.76
2413 8855 0.92
2414 9425 0.50
2414 6356 0.46
2415 3914 0.76
2415 7508 0.19
2415 5161 0.58
2415 3824 0.27
2415 5073 0.13
2416 3571 0.75
2416 9424 0.28
2419 3506 0.01
2419 6427 0.16
2419 4461 0.74
2419 4435 0.66
2420 5373 0.44
2420 5499 0.20
2420 9222 0.53
2420 3661 0.53
2420 4189 0.05
2420 8336 0.82
2421 6875 0.80
2421 6493 0.30
2422 8471 0.44
2422 5448 0.38
2422 4477 0.70
2422 7963 0.99
2423 7159 0.14
2423 2679 0.98
2423 8485 0.18
2423 7708 0.41
2423 8804 0.44
2423 4054 0.22
2424 8006 0.93
2424 2524 0.19
2425 6018 0.95
2425 4622 0.69
2425 7310 0.33
2426 4574 0.52
2426 9804 0.47
2426 8429 0.64
2426 3593 0.75
2427 7630 0.97
2427 3496 0.09
2427 5344 0.53
2427 4970 0.16
2427 7369 0.37
2427 5981 0.03
2427 7899 0.22
2428 5322 0.92
2429 3880 0.85
2430 9557 0.03
2430 6957 0.71
2430 4527 0.56
2430 9063 0.50
2431 4400 0.48
2431 4274 0.87
2432 9079 0.95
2432 6502 0.64
2432 7397 0.44
2433 3208 0.77
2433 9604 0.57
2433 7841 0.83
2433 6874 0.43
2434 8724 0.00
2435 3163 0.07
2436 7934 0.27
2436 6520 0.52
2436 5827 0.17
2437 6241 0.80
2437 7630 0.52
2438 5135 0.49
2438 9837 0.34
2438 9128 0.33
2439 3130 0.06
2439 9267 0.08
2439 4412 0.19
2440 3383 0.82
2441 8705 0.86
2442 7144 0.75
2442 7153 0.74
2442 9402 0.28
2442 6993 0.98
2442 2631 0.97
2442 5794 0.68
2442 8347 0.51
2443 6466 0.90
2444 9192 0.61
2444 8270 0.48
2444 8192 0.24
2445 6711 0.74
2445 4581 0.49
2445 4268 0.52
2445 4896 0.49
2446 4517 0.33
2446 3674 0.92
2446 9166 0.08
2448 4368 0.82
2448 4650 0.29
2449 7485 0.90
2449 4205 0.52
2449 6862 0.80
2450 6714 0.10
2450 4800 0.40
2450 5468 0.30
2451 9177 0.16
2451 8832 1.00
2451 8659 0.34
2452 7149 0.92
2452 8096 0.22
2452 2956 0.32
2453 7250 0.66
2453 8609 0.79
2454 2491 0.71
2454 4027 0.31
2455 5458 0.53
2455 8444 0.10
2456 3622 0.68
2456 8736 0.67
2457 7676 0.78
2457 6002 0.90
2457 8384 0.61
2457 8345 0.21
2458 9858 0.27
2458 3303 0.36
2458 9023 0.38
2458 5015 0.52
2458 6971 0.10
2459 4425 0.37
2459 7533 0.38
2459 9845 0.61
2459 3512 0.85
2460 6407 0.06
2460 6983 0.51
2460 9774 0.52
2460 4178 0.71
2461 5007 0.36
2461 5415 0.40
2461 3792 0.62
2462 7058 0.00
2463 5153 0.82
2463 8151 0.46
2463 8581 0.21
2463 3668 0.21
2463 9235 0.59
2464 3698 0.81
2464 5540 0.85
2465 3463 0.58
2465 3474 0.60
2465 8896 0.77
2466 5296 0.61
2466 4344 0.02
2467 5592 0.03
2467 7019 0.35
2467 5621 0.07
2467 8198 0.75
2467 5197 0.01
2468 5134 0.28
2468 2912 0.04
2469 7567 0.59
2469 5452 0.57
2469 7231 0.33
2469 7988 0.95
2470 8170 0.02
2470 8809 0.52
2471 8967 0.05
2471 8141 0.50
2472 8409 0.41
2472 8798 0.27
2472 8591 0.63
2472 5493 0.03
2472 3615 0.51
2472 2941 0.04
2473 8227 0.27
2474 6929 0.30
2475 4608 0.83
2475 8332 0.59
2475 4651 0.62
2475 4611 0.44
2476 5297 0.02
2477 8901 0.54
2478 8680 0.54
2480 9367 0.66
2480 3904 0.11
2481 5200 0.66
2481 7099 0.54
2481 9415 0.56
2481 3095 0.85
2481 2677 0.47
2482 8917 0.46
2482 9868 0.39
2482 7301 0.50
2482 4819 0.33
2482 3142 0.08
2483 6820 0.24
2483 9132 0.85
2483 6010 0.46
2483 5665 0.82
2483 8586 0.93
2483 9328 0.18
2483 4441 0.93
2484 9643 0.90
2484 7168 0.84
2485 7999 0.39
2485 9075 0.35
2485 7923 0.28
2485 5862 0.07
2485 5656 0.57
2485 6454 0.93
2486 6404 0.42
2486 7691 0.56
2487 5043 0.87
2487 9911 0.78
2488 4551 0.82
2488 5645 0.53
2489 8163 0.46
2489 7115 0.44
2490 3483 0.64
2490 3547 0.16
2491 7236 0.82
2491 3431 0.18
2491 5183 0.67
2492 9467 0.08
2492 5579 0.44
2492 9894 0.71
2493 2498 0.83
2493 3224 0.54
2494 4419 0.61
2494 9408 0.09
2494 7077 0.92
2494 9675 0.22
2495 6348 0.95
2495 5990 0.61
2495 3484 0.03
2495 9357 0.11
2495 7610 0.41
2496 5563 0.50
2496 7546 0.81
2496 6311 0.47
2497 7264 0.17
2497 2635 0.34
2497 7776 0.80
2497 7826 0.49
2498 6504 0.50
2498 8847 0.60
2498 8458 0.30
2499 9098 0.87
2499 5274 0.32
2499 9352 0.32
2500 5389 0.42
2500 3488 0.51
2500 6344 0.53
2502 7576 0.25
2502 4270 0.07
2502 8367 0.01
2502 9302 0.69
2503 9535 0.02
2503 5352 0.90
2503 8407 0.57
2504 4524 0.93
2504 6262 0.94
2504 3988 0.85
2504 3322 0.01
2505 8629 0.93
2505 7348 0.25
2506 8819 0.54
2506 2618 0.25
2507 5610 0.65
2508 7408 0.09
2509 5999 0.09
2509 3035 0.79
2509 7309 0.14
2510 3888 0.46
2510 9102 0.00
2510 7562 0.99
2510 7855 0.20
2510 4995 0.56
2510 8536 0.47
2510 2824 0.05
2511 5935 0.97
2511 2583 0.21
2511 4477 0.90
2512 5063 0.88
2512 8534 0.76
2512 4795 0.66
2512 5049 0.83
2512 6061 0.14
2513 3373 0.76
2513 9795 0.95
2513 6065 0.36
2514 9447 0.32
2514 4169 0.04
2516 7793 0.79
2516 9748 0.55
2516 3891 0.04
2516 4999 0.63
2516 4908 0.69
2516 7390 0.40
2517 5735 0.61
2517 8084 0.96
2517 9052 0.18
2517 9194 0.30
2517 2612 0.56
2517 5703 0.96
2518 9011 0.55
2519 5800 0.42
2519 8081 0.00
2520 6886 0.89
2520 8844 0.94
2520 7154 0.68
2520 6062 0.23
2520 6040 0.20
2522 7090 0.64
2523 4416 0.81
2523 4143 0.25
2523 8247 0.02
2523 5854 0.09
2525 3987 0.71
2525 7891 0.47
2525 4055 0.95
2525 7086 0.75
2526 7404 0.71
2526 6647 0.56
2526 7239 0.32
2526 3011 0.71
2526 8835 0.58
2527 6748 0.55
2527 5560 0.98
2527 3453 0.61
2527 2671 0.65
2529 5456 0.53
2530 6402 0.62
2531 2574 0.02
2531 9462 0.24
2531 4412 0.54
2531 9008 0.50
2532 5280 0.92
2532 3200 0.89
2532 9139 0.36
2533 8663 0.90
2533 7695 0.21
2533 5983 0.33
2534 4609 0.65
2535 4392 0.24
2535 3243 0.88
2535 7834 0.21
2535 3702 0.98
2536 4068 0.54
2536 6940 0.27
2536 5587 0.94
2536 7172 0.32
2537 4202 0.58
2538 9292 0.98
2538 8615 0.59
2538 5008 0.35
2539 9784 0.17
2540 3159 0.56
2540 7127 0.26
2540 6228 0.16
2540 4506 0.53
2540 8144 0.47
2541 3933 0.36
2542 9332 0.97
2542 5933 0.45
2542 6471 0.36
2542 2763 0.35
2543 4992 0.90
2543 5407 0.31
2544 8574 0.64
2544 8825 0.36
2544 2992 0.10
2545 3531 0.98
2545 6085 0.60
2545 4227 0.79
2546 9577 0.73
2546 8244 0.59
2546 9348 0.15
2547 9727 0.95
2547 7788 0.88
2547 7484 0.89
2547 6726 0.35
2547 3694 0.58
2548 4476 0.19
2548 4100 0.53
2548 6318 0.04
2549 6489 0.36
2549 6247 0.74
2549 5960 0.37
2549 5119 0.86
2549 2977 0.75
2550 7384 0.93
2550 3110 0.04
2550 3711 0.94
2550 9828 0.67
2551 8934 0.50
2551 7803 0.79
2551 7857 0.41
2552 9604 0.91
2552 5309 0.18
2552 4257 0.19
2553 8832 0.75
2555 6207 0.26
2555 4859 0.99
2555 3971 0.66
2556 3219 0.66
2556 5367 0.17
2556 7571 0.40
2557 3755 0.19
2557 6360 0.74
2557 5995 0.63
2558 9271 0.14
2558 7307 0.37
2559 4642 0.26
2560 8418 0.57
2560 6296 0.70
2560 9138 0.20
2560 4496 0.46
2560 8520 0.93
2560 9369 0.37
2561 4004 0.23
2561 7121 0.65
2561 5670 0.20
2561 5523 0.64
2561 2647 0.31
2561 7387 0.12
2562 3901 0.74
2563 2938 0.75
2563 7187 0.76
2563 4662 0.70
